Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.12750000000000006,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7000369772403978
0.13000000000000006,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8387888193437758
0.13250000000000006,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.6301686588369744
0.13500000000000006,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.832327732400666
0.13750000000000007,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.6576100414062573
0.14000000000000007,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.832046362485389
0.14250000000000007,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.8085181059598956
0.14500000000000007,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.815237115325337
0.14750000000000008,1.85791015625,1.7724609375,1.7626953125,1.77978515625,1.5701196294208997
0.15000000000000008,1.85791015625,1.77001953125,1.76025390625,1.7822265625,1.7973753362600249
0.15250000000000008,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.672616436887048
0.15500000000000008,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.6873649099455068
0.15750000000000008,1.85791015625,1.77001953125,1.76025390625,1.77734375,1.9376721076203651
0.1600000000000001,1.85546875,1.77001953125,1.76025390625,1.77978515625,1.9089359023854804
0.1625000000000001,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8155054588556192
0.1650000000000001,1.85791015625,1.7724609375,1.7626953125,1.77978515625,1.759082975014082
0.1675000000000001,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7991886090472693
0.1700000000000001,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.748458655435822
0.1725000000000001,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.9146362484465735
0.1750000000000001,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7751314812921337
0.1775000000000001,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.6029799881360314
0.1800000000000001,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7010842985916503
0.1825000000000001,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8126657069330554
0.1850000000000001,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7978859705506645
0.1875000000000001,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7927483643200925
0.1900000000000001,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.703160704355218
0.19250000000000012,1.85546875,1.767578125,1.76025390625,1.77978515625,1.6097354713793643
0.19500000000000012,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.7715127515486155
0.19750000000000012,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.6726190421640597
0.20000000000000012,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8090078980346183
0.20250000000000012,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.8038702918040463
0.20500000000000013,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7417031721924892
0.20750000000000013,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.8431917374622717
0.21000000000000013,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.9304216217483021
0.21250000000000013,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.7603751924026878
0.21500000000000014,1.85791015625,1.7724609375,1.7626953125,1.77978515625,1.9469833675940216
0.21750000000000014,1.85791015625,1.7724609375,1.7626953125,1.77978515625,1.8022888886691442
0.22000000000000014,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7088610504163273
0.22250000000000014,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.8299907989377708
0.22500000000000014,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.8385230810904731
0.22750000000000015,1.85546875,1.77001953125,1.7626953125,1.77978515625,1.9508678355908744
0.23000000000000015,1.85791015625,1.77001953125,1.76025390625,1.7822265625,1.7676178624437797
0.23250000000000015,1.85791015625,1.7724609375,1.7626953125,1.77978515625,1.828458896065771
0.23500000000000015,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8607903835512771
0.23750000000000016,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.7368000408913202
0.24000000000000016,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.635082211246126
0.24250000000000016,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.67546921519459
0.24500000000000016,1.85546875,1.77001953125,1.7626953125,1.77978515625,1.9035012945776413
0.24750000000000016,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8810047277414585
0.25000000000000017,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8592480595712944
0.25250000000000017,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.8820181804918155
0.25500000000000017,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.8385335021984397
0.2575000000000002,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7774449672620674
0.2600000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8346386130936203
0.2625000000000002,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7740711335559187
0.2650000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8600244321153014
0.2675000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8330910785596946
0.2700000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.7821188341878897
0.2725000000000002,1.85546875,1.77001953125,1.7626953125,1.77978515625,1.7122166471835705
0.2750000000000002,1.85546875,1.77001953125,1.7626953125,1.77978515625,1.7963175938007572
0.2775000000000002,1.85546875,1.77001953125,1.76025390625,1.77978515625,1.7300680051409
0.2800000000000002,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.6933231784289315
0.2825000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.7877957327560376
0.2850000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.7981517088039671
0.2875000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.846562965891457
0.2900000000000002,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.6532019127337862
0.2925000000000002,1.85546875,1.77001953125,1.76025390625,1.77978515625,1.7857323533774485
0.2950000000000002,1.85791015625,1.77001953125,1.76025390625,1.77978515625,1.7044581322978152
0.2975000000000002,1.85791015625,1.77001953125,1.7626953125,1.7822265625,1.749490345125149
0.3000000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.8393176905733852
0.3025000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.7458637995506276
0.3050000000000002,1.85791015625,1.77001953125,1.7626953125,1.77978515625,1.7940067131078028
0.3075000000000002,1.86279296875,1.75537109375,1.7578125,1.77734375,1.8354201961915861
0.3100000000000002,1.865234375,1.75537109375,1.75537109375,1.77978515625,1.900645910993136
0.3125000000000002,1.865234375,1.7529296875,1.75537109375,1.77734375,1.744576792715981
0.3150000000000002,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.8074551529466525
0.3175000000000002,1.8603515625,1.7529296875,1.7578125,1.77734375,1.8173083105349133
0.32000000000000023,1.865234375,1.75537109375,1.75537109375,1.77734375,1.664855316724329
0.32250000000000023,1.865234375,1.75537109375,1.75537109375,1.77734375,1.8320645994243592
0.32500000000000023,1.86279296875,1.75537109375,1.7578125,1.77734375,1.7556856938149399
0.32750000000000024,1.865234375,1.7529296875,1.75537109375,1.77734375,1.6878859653441292
0.33000000000000024,1.86279296875,1.75537109375,1.7578125,1.77490234375,1.8690881907745927
0.33250000000000024,1.86279296875,1.75537109375,1.75537109375,1.77490234375,1.8069549397639797
0.33500000000000024,1.86279296875,1.7529296875,1.75537109375,1.77490234375,1.7122244630145416
0.33750000000000024,1.865234375,1.7529296875,1.7578125,1.77490234375,1.7515667508887163
0.34000000000000025,1.865234375,1.7529296875,1.7578125,1.77734375,1.6997894759260328
0.34250000000000025,1.86279296875,1.7529296875,1.7578125,1.77734375,1.8439941627761873
0.34500000000000025,1.865234375,1.7529296875,1.75537109375,1.77734375,1.8385439233064065
0.34750000000000025,1.86279296875,1.7529296875,1.75537109375,1.77490234375,1.7595727670888208
0.35000000000000026,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.7386315506175183
0.35250000000000026,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7564698821899016
0.35500000000000026,1.865234375,1.75537109375,1.7578125,1.77734375,1.7660599068018392
0.35750000000000026,1.865234375,1.7578125,1.75537109375,1.77490234375,1.8615745719262227
0.36000000000000026,1.865234375,1.75537109375,1.75537109375,1.77734375,1.859753483307991
0.36250000000000027,1.865234375,1.7529296875,1.7578125,1.77734375,1.8149765876260096
0.36500000000000027,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.8338622405496616
0.36750000000000027,1.86279296875,1.7529296875,1.7529296875,1.77734375,1.8400862472864052
0.3700000000000003,1.865234375,1.7529296875,1.7578125,1.77978515625,1.8804445931879004
0.3725000000000003,1.86279296875,1.75537109375,1.7578125,1.77490234375,1.865456434646096
0.3750000000000003,1.865234375,1.75537109375,1.75537109375,1.77490234375,1.7458664048276231
0.3775000000000003,1.865234375,1.75537109375,1.75537109375,1.77734375,1.7321470161814634
0.3800000000000003,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.7833876040835503
0.3825000000000003,1.8603515625,1.7529296875,1.75537109375,1.77734375,1.7551880859092461
0.3850000000000003,1.86279296875,1.7529296875,1.75537109375,1.77978515625,1.7414817236480649
0.3875000000000003,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7220489625558495
0.3900000000000003,1.865234375,1.75537109375,1.7578125,1.77490234375,1.7714893040556705
0.3925000000000003,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7577803365174933
0.3950000000000003,1.865234375,1.7529296875,1.75537109375,1.77734375,1.8351570632152632
0.3975000000000003,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.7746130311705068
0.4000000000000003,1.86279296875,1.7529296875,1.75537109375,1.77490234375,1.7803107719546043
0.4025000000000003,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7145561859234613
0.4050000000000003,1.865234375,1.7529296875,1.7578125,1.77734375,1.820906198062514
0.4075000000000003,1.865234375,1.7529296875,1.75537109375,1.77978515625,1.8739991379067649
0.4100000000000003,1.865234375,1.7529296875,1.75537109375,1.77734375,1.6723637250187076
0.4125000000000003,1.86279296875,1.75048828125,1.75537109375,1.77490234375,1.9211051512206543
0.4150000000000003,1.86279296875,1.7529296875,1.7578125,1.77734375,1.7676152571667842
0.4175000000000003,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.8714068872985177
0.4200000000000003,1.86279296875,1.7529296875,1.7578125,1.77734375,1.7231014944610934
0.4225000000000003,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.73343402301611
0.4250000000000003,1.86279296875,1.7529296875,1.7578125,1.77734375,1.8918504958640945
0.4275000000000003,1.865234375,1.7529296875,1.7529296875,1.77490234375,1.8507053563106417
0.4300000000000003,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.753619709159355
0.43250000000000033,1.86279296875,1.75048828125,1.7529296875,1.77734375,1.707029540690113
0.43500000000000033,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7248991355864123
0.43750000000000033,1.865234375,1.7529296875,1.75537109375,1.77978515625,1.7507851677907664
0.44000000000000034,1.865234375,1.7529296875,1.7578125,1.77734375,1.8975612630331864
0.44250000000000034,1.86279296875,1.7529296875,1.75537109375,1.77490234375,1.83285399835328
0.44500000000000034,1.86279296875,1.7529296875,1.7529296875,1.77490234375,1.7833980251915493
0.44750000000000034,1.86279296875,1.75048828125,1.7578125,1.77490234375,1.7805374310529876
0.45000000000000034,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.8486445822090158
0.45250000000000035,1.86279296875,1.75537109375,1.7529296875,1.77734375,1.8915925734417787
0.45500000000000035,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.710682139034591
0.45750000000000035,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7981517088039833
0.46000000000000035,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.6322346434925752
0.46250000000000036,1.865234375,1.7529296875,1.7529296875,1.77734375,1.721288221673849
0.46500000000000036,1.865234375,1.7529296875,1.75537109375,1.77734375,1.8535529240642088
0.46750000000000036,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.7533852342299683
0.47000000000000036,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.7906485110635961
0.47250000000000036,1.86279296875,1.75537109375,1.75537109375,1.77734375,1.7041897887675168
0.47500000000000037,1.865234375,1.75537109375,1.75537109375,1.77978515625,1.9019407336587373
0.47750000000000037,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.843452265161583
0.48000000000000037,1.865234375,1.7529296875,1.75537109375,1.77734375,1.681940723245699
0.4825000000000004,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.8556267245507645
0.4850000000000004,1.865234375,1.75537109375,1.7578125,1.77490234375,1.7225752285084956
0.4875000000000004,1.865234375,1.7529296875,1.75537109375,1.77734375,1.839044136489112
0.4900000000000004,1.86279296875,1.75537109375,1.7578125,1.77978515625,1.918533742828405
0.4925000000000004,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7295782130661776
0.4950000000000004,1.86279296875,1.7529296875,1.7529296875,1.77734375,1.9565603658209967
0.4975000000000004,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.9368983403533861
0.5000000000000003,1.86279296875,1.7529296875,1.7578125,1.77734375,1.958128742570904
0.5025000000000003,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.7637229733389441
0.5050000000000002,1.865234375,1.7529296875,1.75537109375,1.77734375,1.9384536907183152
0.5075000000000002,1.865234375,1.75537109375,1.75537109375,1.77734375,1.7676282835517627
0.5100000000000001,1.865234375,1.7529296875,1.75537109375,1.77734375,1.8077287070309584
0.5125000000000001,1.865234375,1.75537109375,1.75537109375,1.77734375,1.892118839394425
0.515,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.785471825678105
0.5175,1.86279296875,1.75537109375,1.75537109375,1.77734375,1.9371458416677352
0.5199999999999999,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.7841691871815164
0.5224999999999999,1.86279296875,1.75537109375,1.7578125,1.77490234375,1.849673666621331
0.5249999999999998,1.865234375,1.7529296875,1.75537109375,1.77734375,1.8289434775865023
0.5274999999999997,1.865234375,1.7529296875,1.75537109375,1.77734375,1.968992747632526
0.5299999999999997,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7386211295095515
0.5324999999999996,1.865234375,1.7529296875,1.7578125,1.77490234375,1.7968464650303828
0.5349999999999996,1.865234375,1.7529296875,1.75537109375,1.77734375,1.761675225622297
0.5374999999999995,1.865234375,1.75537109375,1.7578125,1.77978515625,1.8219613352447377
0.5399999999999995,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.7173933325690294
0.5424999999999994,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.7466531984795646
0.5449999999999994,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.856139964118416
0.5474999999999993,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.8242722159377243
0.5499999999999993,1.865234375,1.7529296875,1.75537109375,1.77734375,1.8227351025117167
0.5524999999999992,1.865234375,1.7529296875,1.75537109375,1.77734375,1.8431943427392512
0.5549999999999992,1.865234375,1.75537109375,1.7578125,1.77978515625,1.8416442029283138
0.5574999999999991,1.865234375,1.75537109375,1.75537109375,1.77734375,1.7331839164247491
0.559999999999999,1.865234375,1.7529296875,1.75537109375,1.77734375,1.6777931222725067
0.562499999999999,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7642440287375827
0.564999999999999,1.86279296875,1.7529296875,1.7578125,1.77734375,1.8786547678936012
0.5674999999999989,1.86279296875,1.75537109375,1.75537109375,1.77734375,1.7161115362883579
0.5699999999999988,1.865234375,1.75537109375,1.7578125,1.77490234375,1.8041151878413997
0.5724999999999988,1.865234375,1.7529296875,1.7578125,1.77734375,1.619038915522066
0.5749999999999987,1.86767578125,1.7529296875,1.75537109375,1.77734375,1.7409658788034177
0.5774999999999987,1.865234375,1.75537109375,1.75537109375,1.77734375,1.6770193550055277
0.5799999999999986,1.865234375,1.7529296875,1.7578125,1.77734375,1.731633776613828
0.5824999999999986,1.865234375,1.7529296875,1.75537109375,1.77734375,1.8799495905592027
0.5849999999999985,1.86279296875,1.75537109375,1.7578125,1.77734375,1.6718322485120862
0.5874999999999985,1.865234375,1.75537109375,1.7578125,1.77490234375,1.5866917963745857
0.5899999999999984,1.86279296875,1.7529296875,1.7578125,1.77734375,1.919823354939999
0.5924999999999984,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.735260322188333
0.5949999999999983,1.86279296875,1.7529296875,1.75537109375,1.77734375,1.878120686109984
0.5974999999999983,1.86279296875,1.7529296875,1.75537109375,1.77978515625,1.7575093877101833
0.5999999999999982,1.86767578125,1.7529296875,1.75537109375,1.77734375,1.602727276267675
0.6024999999999981,1.865234375,1.75537109375,1.7578125,1.77978515625,1.8833312400963707
0.6049999999999981,1.86767578125,1.75537109375,1.7578125,1.77978515625,1.6772746721508636
0.607499999999998,1.865234375,1.7529296875,1.75537109375,1.77978515625,1.7945486107224071
0.609999999999998,1.865234375,1.7529296875,1.75537109375,1.77734375,1.788582526407995
0.6124999999999979,1.86279296875,1.75537109375,1.7578125,1.77734375,1.7422346486990943
0.6149999999999979,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7238596300660982
0.6174999999999978,1.865234375,1.7529296875,1.75537109375,1.77978515625,1.8980692920468467
0.6199999999999978,1.865234375,1.75537109375,1.7578125,1.77490234375,1.6990235244900245
0.6224999999999977,1.865234375,1.75537109375,1.7578125,1.77978515625,1.8100656404938698
0.6249999999999977,1.865234375,1.75537109375,1.7578125,1.77734375,1.8773729716129457
0.6274999999999976,1.865234375,1.75537109375,1.7578125,1.77734375,1.9325006327888654
0.6299999999999976,1.865234375,1.7529296875,1.75537109375,1.77734375,1.768391629710759
0.6324999999999975,1.865234375,1.7529296875,1.75537109375,1.77734375,1.695665322445818
0.6349999999999975,1.865234375,1.7529296875,1.7578125,1.77734375,1.807994445284245
0.6374999999999974,1.865234375,1.75537109375,1.7578125,1.77978515625,1.6824669891982966
0.6399999999999973,1.865234375,1.7529296875,1.7578125,1.77734375,1.745103058668627
0.6424999999999973,1.865234375,1.75537109375,1.75537109375,1.77978515625,1.84760768196573
0.6449999999999972,1.865234375,1.7529296875,1.75537109375,1.77978515625,1.6959440870840667
0.6474999999999972,1.865234375,1.7529296875,1.75537109375,1.77490234375,1.9381931630189877
0.6499999999999971,1.865234375,1.75537109375,1.75537109375,1.77978515625,1.6762429824615368
0.6524999999999971,1.865234375,1.7529296875,1.75537109375,1.77734375,1.7230780469681484
0.654999999999997,1.865234375,1.75537109375,1.7578125,1.77734375,1.9146466695545241
0.657499999999997,1.865234375,1.75537109375,1.7578125,1.77734375,1.7626860730956422
0.6599999999999969,1.8603515625,1.7529296875,1.7578125,1.77734375,1.8167898604132702
0.6624999999999969,1.865234375,1.75537109375,1.7578125,1.77734375,1.7477031251078128
0.6649999999999968,1.865234375,1.7529296875,1.7578125,1.77734375,1.7414843289250443
0.6674999999999968,1.86279296875,1.75537109375,1.7578125,1.77734375,1.7018710922435916
0.6699999999999967,1.86279296875,1.75537109375,1.75537109375,1.77734375,1.8496528244053816
0.6724999999999967,1.865234375,1.75537109375,1.7578125,1.77978515625,1.747429571023523
0.6749999999999966,1.86279296875,1.75537109375,1.7578125,1.77734375,1.8100552193858708
0.6774999999999965,1.86279296875,1.75537109375,1.75537109375,1.77734375,1.7194593172246142
0.6799999999999965,1.86279296875,1.75537109375,1.7578125,1.77734375,1.7192118159102652
0.6824999999999964,1.86279296875,1.75537109375,1.7578125,1.77734375,1.6992710258043897
0.6849999999999964,1.865234375,1.75537109375,1.7578125,1.77490234375,1.877620472927311
0.6874999999999963,1.865234375,1.75537109375,1.7578125,1.77734375,1.8338961091505734
0.6899999999999963,1.865234375,1.75537109375,1.7578125,1.77734375,1.760112059426397
0.6924999999999962,1.865234375,1.75537109375,1.7578125,1.77734375,1.6765087207148717
0.6949999999999962,1.865234375,1.75537109375,1.7578125,1.77490234375,1.7218014612415007
0.6974999999999961,1.86279296875,1.75537109375,1.7578125,1.77734375,1.7797897165559657
0.6999999999999961,1.865234375,1.75537109375,1.7578125,1.77978515625,1.8890133492185264
0.702499999999996,1.865234375,1.75537109375,1.7578125,1.77734375,1.8074812057165772
0.704999999999996,1.865234375,1.7578125,1.76025390625,1.77734375,1.7311049053842185
0.7074999999999959,1.865234375,1.7578125,1.76025390625,1.77978515625,1.738873841377892
0.7099999999999959,1.865234375,1.76025390625,1.76025390625,1.7822265625,1.853279369979919
0.7124999999999958,1.865234375,1.7578125,1.76025390625,1.77978515625,1.7720103594542929
0.7149999999999958,1.865234375,1.7578125,1.76025390625,1.77734375,1.9612368380237986
0.7174999999999957,1.865234375,1.7578125,1.76025390625,1.77978515625,1.5633954095014666
0.7199999999999956,1.865234375,1.76025390625,1.76025390625,1.77978515625,1.6223971175662726
0.7224999999999956,1.86767578125,1.7578125,1.76025390625,1.77978515625,1.8641694278114656
0.7249999999999955,1.865234375,1.76025390625,1.7626953125,1.77978515625,1.782379361887201
0.7274999999999955,1.86279296875,1.7578125,1.76025390625,1.77734375,1.8105814853385007
0.7299999999999954,1.865234375,1.7578125,1.7626953125,1.77978515625,1.8036019482737318
0.7324999999999954,1.865234375,1.7578125,1.76025390625,1.77734375,1.705752954963449
0.7349999999999953,1.865234375,1.7578125,1.76025390625,1.77978515625,1.9299083821806504
0.7374999999999953,1.865234375,1.7578125,1.7626953125,1.7822265625,1.8592324279093526
0.7399999999999952,1.865234375,1.7578125,1.7626953125,1.77978515625,1.8623431286392103
0.7424999999999952,1.865234375,1.7578125,1.7626953125,1.77978515625,1.8105762747845096
0.7449999999999951,1.865234375,1.7578125,1.76025390625,1.77978515625,1.7148167136227725
0.7474999999999951,1.865234375,1.7578125,1.76025390625,1.77734375,1.8851132495597154
0.749999999999995,1.865234375,1.7578125,1.76025390625,1.77978515625,1.8556371456587473
0.752499999999995,1.865234375,1.7578125,1.76025390625,1.77734375,1.7329364151104003
0.7549999999999949,1.865234375,1.7578125,1.76025390625,1.77978515625,1.9338032712854862
0.7574999999999948,1.865234375,1.76025390625,1.76025390625,1.77978515625,1.8742596656060762
0.7599999999999948,1.865234375,1.7578125,1.76025390625,1.77978515625,1.7438186571109762
0.7624999999999947,1.865234375,1.7578125,1.76025390625,1.77978515625,1.7337153929313869
0.7649999999999947,1.86279296875,1.7578125,1.76025390625,1.77734375,1.8258562243495735
0.7674999999999946,1.865234375,1.7578125,1.76025390625,1.77978515625,1.7303389539481941
0.7699999999999946,1.865234375,1.7578125,1.76025390625,1.77734375,1.7432793647733835
0.7724999999999945,1.865234375,1.76025390625,1.7626953125,1.77978515625,1.7096296071293147
0.7749999999999945,1.865234375,1.7578125,1.76025390625,1.77978515625,1.8439811363911927
0.7774999999999944,1.865234375,1.7578125,1.76025390625,1.77978515625,1.7603804029566792
0.7799999999999944,1.865234375,1.7578125,1.76025390625,1.77978515625,1.7756447208597852
