Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.07250000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.1396193485532183
0.07500000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2175379728655923
0.07750000000000003,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.11193828050057335
0.08000000000000003,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.08734967623883247
0.08250000000000003,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.24292118661027778
0.08500000000000003,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.21469561566601664
0.08750000000000004,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.10649846213879145
0.09000000000000004,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3319513172986064
0.09250000000000004,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.13290033918779295
0.09500000000000004,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.09330794472224115
0.09750000000000004,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3916043446117228
0.10000000000000005,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.35836622073257024
0.10250000000000005,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.1699265358150222
0.10500000000000005,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.21676160032163377
0.10750000000000005,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2128875534327474
0.11000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.1810484632989597
0.11250000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.18156430814362315
0.11500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5112021902611827
0.11750000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2750103833353939
0.12000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.4506295001694738
0.12250000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.32005301727067803
0.12500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.10910634440894815
0.12750000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.16992132526101467
0.13000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.31851069329071147
0.13250000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.19657851945538454
0.13500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6414191449348791
0.13750000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.18055085539328236
0.14000000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.22039856700412164
0.14250000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.14946990086449943
0.14500000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.26028275249291694
0.14750000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5432992028172859
0.15000000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3272956873117863
0.15250000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5759224813260355
0.15500000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.538396071516117
0.15750000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.1986445041109855
0.1600000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5006065287298753
0.1625000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.34128863004221976
0.1650000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2566509963644043
0.1675000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3687169862265244
0.1700000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.15257799631737773
0.1725000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3579858502915862
0.1750000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.19710478540799845
0.1775000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.20306044861444378
0.1800000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.22971243225477372
0.1825000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.18209838992720795
0.1850000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.20562925172972968
0.1875000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.28201336789310794
0.1900000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.16654488627787037
0.19250000000000012,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5378619897324836
0.19500000000000012,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.20951893028057403
0.19750000000000012,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.1106643000509051
0.20000000000000012,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.10263223108090838
0.20250000000000012,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2744971437677423
0.20500000000000013,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.34437848855614434
0.20750000000000013,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.37439909534868004
0.21000000000000013,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2708862298551953
0.21250000000000013,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5764435367246741
0.21500000000000014,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.27579457171037186
0.21750000000000014,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.1913992287929139
0.22000000000000014,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.20227626023948198
0.22250000000000014,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.24471882773558037
0.22500000000000014,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.30194373689104925
0.22750000000000015,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3115207351179921
0.23000000000000015,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3392018031706694
0.23250000000000015,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.22141983558546574
0.23500000000000015,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2030552380604524
0.23750000000000016,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.1784483968597416
0.24000000000000016,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3435943001811826
0.24250000000000016,1.9921875,2.3193359375,2.32177734375,2.24609375,0.19556246142804803
0.24500000000000016,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.29908835330647887
0.24750000000000016,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.1492015573342011
0.25000000000000017,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.19633101814101944
0.25250000000000017,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.35887164446926706
0.25500000000000017,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3899473884440748
0.2575000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5583212299600507
0.2600000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2866689978799281
0.2625000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.3692145941322341
0.2650000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.19036753910363555
0.2675000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2545537483848549
0.2700000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.23035333039511757
0.2725000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.42605131701571564
0.2750000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.31228668655401637
0.2775000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.45322435605468425
0.2800000000000002,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4274633771460104
0.2825000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.31565791498320156
0.2850000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.30091204720173853
0.2875000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3720803988247226
0.2900000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3335040623865396
0.2925000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2944301180426631
0.2950000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5751330823970823
0.2975000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.22478064290665198
0.3000000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.34011365011827493
0.3025000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.6670498599938972
0.3050000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.11713580810198154
0.3075000000000002,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3479946130226828
0.3100000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2587247968509762
0.3125000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3270351596124589
0.3150000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5878103602459972
0.3175000000000002,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.24421340399888353
0.32000000000000023,1.9921875,2.3193359375,2.32177734375,2.24609375,0.17095822550433296
0.32250000000000023,1.9921875,2.3193359375,2.32177734375,2.24609375,0.24396850796153033
0.32500000000000023,1.9921875,2.3193359375,2.32177734375,2.24609375,0.6067298817705287
0.32750000000000024,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5003303693685899
0.33000000000000024,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.31230231821595816
0.33250000000000024,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.24679523349914795
0.33500000000000024,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.37958099128813017
0.33750000000000024,1.9921875,2.3193359375,2.32177734375,2.24609375,0.16733689048378692
0.34000000000000025,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.26283592394624483
0.34250000000000025,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2131428705780996
0.34500000000000025,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2087607946755369
0.34750000000000025,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.22583578008890787
0.35000000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.26440430069611986
0.35250000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3552607305567038
0.35500000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2633804268377963
0.35750000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5241426010863561
0.36000000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3676800859832547
0.36250000000000027,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.24472403828955558
0.36500000000000027,1.9921875,2.3193359375,2.32177734375,2.24609375,0.22402250730166337
0.36750000000000027,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.31747379304744167
0.3700000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.390971262302366
0.3725000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.11351186780443981
0.3750000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5332245966846173
0.3775000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.14895145074285648
0.3800000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.257401316138422
0.3825000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3637904074324103
0.3850000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.24680565460711457
0.3875000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2812317847951581
0.3900000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.4863556635770939
0.3925000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.271907498436507
0.3950000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.22170120550072642
0.3975000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.32031875552401307
0.4000000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5751487140590565
0.4025000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.291845683265403
0.4050000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.15800999884815634
0.4075000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.17198470463965226
0.4100000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.22739894628484003
0.4125000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.35318432479312006
0.4150000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2594855377329766
0.4175000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.30425722286096674
0.4200000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.17170854527838297
0.4225000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2822608692074569
0.4250000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.28952177618750274
0.4275000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.42927404465629154
0.4300000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.18753560301201033
0.43250000000000033,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.24810829310371932
0.43500000000000033,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.18674880936006905
0.43750000000000033,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.13756899555959157
0.44000000000000034,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.24058946370135798
0.44250000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.27475246091311073
0.44500000000000034,1.9921875,2.3193359375,2.32177734375,2.24609375,0.05863691849686061
0.44750000000000034,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.1706898819740508
0.45000000000000034,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.37698874067991534
0.45250000000000035,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.506796666865691
0.45500000000000035,1.9921875,2.3193359375,2.32177734375,2.24609375,0.28483748815374604
0.45750000000000035,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.15180422905039873
0.46000000000000035,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.17950613931897694
0.46250000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.13887163405618014
0.46500000000000036,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3262744187304422
0.46750000000000036,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.307894189543487
0.47000000000000036,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.10156927806768161
0.47250000000000036,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2304940153527398
0.47500000000000037,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.6502171653408677
0.47750000000000037,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2496454065296945
0.48000000000000037,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3226374520479705
0.4825000000000004,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2056448833916877
0.4850000000000004,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3599137552665282
0.4875000000000004,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5666268530143371
0.4900000000000004,1.9921875,2.3193359375,2.32177734375,2.24609375,0.25819332034435466
0.4925000000000004,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.24317389847861806
0.4950000000000004,1.9921875,2.3193359375,2.32177734375,2.24609375,0.21702733857493642
0.4975000000000004,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.41556247184110257
0.5000000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.30062546673248647
0.5025000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5192290486771719
0.5050000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.17846142324473627
0.5075000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.07234067548107866
0.5100000000000001,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.20563446228370488
0.5125000000000001,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.31358150921960165
0.515,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5707379801096059
0.5175,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5334773085529575
0.5199999999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.19892587402624617
0.5224999999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.22531472469030153
0.5249999999999998,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.07830415451847875
0.5274999999999997,1.9921875,2.3193359375,2.32177734375,2.24609375,0.16913974216308092
0.5299999999999997,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.41711000637506057
0.5324999999999996,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.6504672719322285
0.5349999999999996,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.14869352832052474
0.5374999999999995,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2900324104781586
0.5399999999999995,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.24549520027952268
0.5424999999999994,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3265271305987825
0.5449999999999994,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.25352987452656367
0.5474999999999993,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2669835249193724
0.5499999999999993,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.40713700604512715
0.5524999999999992,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.23490214402522716
0.5549999999999992,1.9921875,2.3193359375,2.32177734375,2.24609375,0.36690110816226806
0.5574999999999991,1.9921875,2.3193359375,2.32177734375,2.24609375,0.37752542774049586
0.559999999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.4845371802358581
0.562499999999999,1.9921875,2.3193359375,2.32177734375,2.24609375,0.31202615885465657
0.564999999999999,1.9921875,2.3193359375,2.32177734375,2.24609375,0.27939506451495233
0.5674999999999989,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.29184307798842346
0.5699999999999988,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.0891733701340759
0.5724999999999988,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3459286283670818
0.5749999999999987,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.36509825648299027
0.5774999999999987,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.05006555718923911
0.5799999999999986,1.9921875,2.3193359375,2.32177734375,2.24609375,0.26724665789571167
0.5824999999999986,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.23541277831588303
0.5849999999999985,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.19943911359389774
0.5874999999999985,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5446044465908703
0.5899999999999984,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.33740155676837114
0.5924999999999984,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2648993033248177
0.5949999999999983,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2869269203022598
0.5974999999999983,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5598739750479839
0.5999999999999982,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.22894908609579373
0.6024999999999981,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.16371555546325706
0.6049999999999981,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.17432163810254728
0.607499999999998,1.9921875,2.3193359375,2.32177734375,2.24609375,0.10157709389863635
0.609999999999998,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.38152713320205833
0.6124999999999979,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.1372954414753018
0.6149999999999979,1.9921875,2.3193359375,2.32177734375,2.24609375,0.32315069161560595
0.6174999999999978,1.9921875,2.3193359375,2.32177734375,2.24609375,0.6509857220538877
0.6199999999999978,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.29364332439072177
0.6224999999999977,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.20436048183402047
0.6249999999999977,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.38734992728183615
0.6274999999999976,1.9921875,2.3193359375,2.32177734375,2.24609375,0.21963001029115026
0.6299999999999976,1.9921875,2.3193359375,2.32177734375,2.24609375,0.07932281782281096
0.6324999999999975,1.9921875,2.3193359375,2.32177734375,2.24609375,0.26829137396998476
0.6349999999999975,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.21135304528376792
0.6374999999999974,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2514534687629799
0.6399999999999973,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.4674674053764624
0.6424999999999973,1.9921875,2.3193359375,2.32177734375,2.24609375,0.010467952169744435
0.6449999999999972,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2237489532173898
0.6474999999999972,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.44027873467551953
0.6499999999999971,1.99462890625,2.3193359375,2.32177734375,2.24609375,-0.06718493388931071
0.6524999999999971,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2796712238762378
0.654999999999997,1.9921875,2.3193359375,2.32177734375,2.24609375,0.4594457575144323
0.657499999999997,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.22998859161607535
0.6599999999999969,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.1484382111751887
0.6624999999999969,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5461597969558154
0.6649999999999968,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2175562098045622
0.6674999999999968,1.9921875,2.3193359375,2.32177734375,2.24609375,0.12099943388290127
0.6699999999999967,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.24886642870875647
0.6724999999999967,1.9921875,2.3193359375,2.32177734375,2.24609375,0.17377974048797534
0.6749999999999966,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.19632320231003234
0.6774999999999965,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.11918095054166543
0.6799999999999965,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2801792528899141
0.6824999999999964,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2527430808746224
0.6849999999999964,1.9921875,2.3193359375,2.32177734375,2.24609375,0.045686086563720654
0.6874999999999963,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2268909172711637
0.6899999999999963,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.49309812043549683
0.6924999999999962,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5355380826545832
0.6949999999999962,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.13394766053904553
0.6974999999999961,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2884666390052469
0.6999999999999961,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.0995189250740225
0.702499999999996,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.075453981487916
0.704999999999996,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2861505477582851
0.7074999999999959,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.09383160539787552
0.7099999999999959,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.1554333799018995
0.7124999999999958,1.9921875,2.3193359375,2.32177734375,2.24609375,0.32186629005795486
0.7149999999999958,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5583082035750722
0.7174999999999957,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.21625357130795744
0.7199999999999956,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.32444551428122353
0.7224999999999956,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.11683099069379192
0.7249999999999955,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3001174377188101
0.7274999999999955,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.328324771724069
0.7299999999999954,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.25663796997940963
0.7324999999999954,1.9921875,2.3193359375,2.32177734375,2.24609375,0.14196670312409612
0.7349999999999953,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.20460798314840176
0.7374999999999953,1.9921875,2.3193359375,2.32177734375,2.24609375,0.43872598958758635
0.7399999999999952,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.36211000377180097
0.7424999999999952,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.29959117176616384
0.7449999999999951,1.9921875,2.3193359375,2.32177734375,2.24609375,0.263359584621863
0.7474999999999951,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.1983996080736161
0.749999999999995,1.9921875,2.3193359375,2.32177734375,2.24609375,0.24602146623218513
0.752499999999995,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.23075714832906294
0.7549999999999949,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.4594405469604571
0.7574999999999948,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.29779874119485267
0.7599999999999948,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.27347326990943494
0.7624999999999947,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.27835295371769114
0.7649999999999947,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5777357541132961
0.7674999999999946,1.9921875,2.3193359375,2.32177734375,2.24609375,0.15723102102720213
0.7699999999999946,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2237724007103188
0.7724999999999945,1.9921875,2.3193359375,2.32177734375,2.24609375,0.2452268567492567
0.7749999999999945,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.23385482267397462
0.7774999999999944,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.13110009278549467
