Time (s),Freq. A (MHz),Freq. B (MHz),Freq. C (MHz),Freq. D (MHz),Force (kN)
0.06500000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5429943854090802
0.06750000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.29475317238979026
0.07000000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.4270230853341576
0.07250000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5083207539066877
0.07500000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3770564778817227
0.07750000000000003,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.40193166261273183
0.08000000000000003,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.43765261546640916
0.08250000000000003,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.4663575573773777
0.08500000000000003,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5591809713677907
0.08750000000000004,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4829323296080432
0.09000000000000004,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3566102640391665
0.09250000000000004,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.31184900001912685
0.09500000000000004,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6342416068186472
0.09750000000000004,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.35299153429561614
0.10000000000000005,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.557615199894879
0.10250000000000005,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5168556413363856
0.10500000000000005,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3724138742798811
0.10750000000000005,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.6901586669235199
0.11000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.45938323086660016
0.11250000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3604973373130152
0.11500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4228780896379934
0.11750000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.2569506032186025
0.12000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3146913572187348
0.12250000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.39000991509189065
0.12500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4068426097449041
0.12750000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3315188413177407
0.13000000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3796591495979365
0.13250000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.33796169132189674
0.13500000000000006,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3592077252013565
0.13750000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6119716990808314
0.14000000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2215032044492311
0.14250000000000007,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.6205065865105454
0.14500000000000007,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.34601460250784294
0.14750000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.43194705885130846
0.15000000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2548898291169768
0.15250000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.7447444304848514
0.15500000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3939021989197308
0.15750000000000008,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.24249131590640774
0.1600000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3677452179080663
0.1625000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3910363942271938
0.1650000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.770117223121554
0.1675000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.7201610367771181
0.1700000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3597287806000276
0.1725000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3201285703034887
0.1750000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.37215855713454504
0.1775000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.7276616292404933
0.1800000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.8552811227520158
0.1825000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3535334319102043
0.1850000000000001,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3869200565779823
0.1875000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4003867333557533
0.1900000000000001,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.29037370176425564
0.19250000000000012,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.2561950728906096
0.19500000000000012,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.27120667892534295
0.19750000000000012,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.38717016316929453
0.20000000000000012,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3286686682871941
0.20250000000000012,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.7313194381389468
0.20500000000000013,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6008497715968778
0.20750000000000013,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5238534153401083
0.21000000000000013,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.40581613060958477
0.21250000000000013,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.38871509242625685
0.21500000000000014,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.31234921320184844
0.21750000000000014,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5096129712953097
0.22000000000000014,1.99951171875,2.3193359375,2.32177734375,2.24609375,0.7211953317433921
0.22250000000000014,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5386018883985669
0.22500000000000014,1.99951171875,2.3193359375,2.32177734375,2.24365234375,0.30511175371476396
0.22750000000000015,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3739770404757971
0.23000000000000015,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.4683271467842186
0.23250000000000015,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4275493512867715
0.23500000000000015,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.20441258737390214
0.23750000000000016,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.6425107559950424
0.24000000000000016,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5297830257765965
0.24250000000000016,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4034739865926984
0.24500000000000016,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.7587321626612934
0.24750000000000016,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5238273625701675
0.25000000000000017,1.99951171875,2.3193359375,2.32177734375,2.24365234375,0.44304814411928034
0.25250000000000017,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4143458074852912
0.25500000000000017,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.30873829928926905
0.2575000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3985578289065509
0.2600000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.36388419740417466
0.2625000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6150823998107215
0.2650000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.8053249364075312
0.2675000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5020993524469559
0.2700000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.5828603339589218
0.2725000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,0.557995570335863
0.2750000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3418696068116787
0.2775000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.30357203501177693
0.2800000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5920387248059107
0.2825000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,0.4475005625006298
0.2850000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,0.35764976955944816
0.2875000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.7025754170730588
0.2900000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6652782716385356
0.2925000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.515930768003834
0.2950000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5083129380757331
0.2975000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,0.36568704908343624
0.3000000000000002,1.99951171875,2.3193359375,2.32177734375,2.24609375,0.5924295163549099
0.3025000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.7942134300315765
0.3050000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3299608856757999
0.3075000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.43790011678074187
0.3100000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6008367452119315
0.3125000000000002,1.99951171875,2.3193359375,2.32177734375,2.24365234375,0.36879774981332647
0.3150000000000002,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.6013630111645455
0.3175000000000002,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.7952399091669121
0.32000000000000023,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.676942096737045
0.32250000000000023,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.2898318041496999
0.32500000000000023,1.99951171875,2.3193359375,2.32177734375,2.24365234375,0.41512739058325737
0.32750000000000024,1.99951171875,2.3193359375,2.32177734375,2.24609375,0.5036520975348892
0.33000000000000024,1.99951171875,1.875,0.4931640625,38.75732421875,0.2978664783966761
0.33250000000000024,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.527954121327394
0.33500000000000024,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6684019987533557
0.33750000000000024,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.6003261109212757
0.34000000000000025,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.25982943429608557
0.34250000000000025,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5497160000515174
0.34500000000000025,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6052579002693975
0.34750000000000025,1.9921875,2.3193359375,2.32177734375,2.24609375,0.4945753124906032
0.35000000000000026,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4347920213278636
0.35250000000000026,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.5057154769134944
0.35500000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.21450543044552461
0.35750000000000026,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6401816383631346
0.36000000000000026,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.41927238627942154
0.36250000000000027,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.2380883977879118
0.36500000000000027,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.468960229093543
0.36750000000000027,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.572241224934653
0.3700000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.502602170906657
0.3725000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.6386288932751689
0.3750000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5005309756970647
0.3775000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.5590376811331565
0.3800000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5679815970507911
0.3825000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.42910209637470476
0.3850000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.49641203277084134
0.3875000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.46690466554592486
0.3900000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.7998981444307117
0.3925000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3198680426041936
0.3950000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4267833998507796
0.3975000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.4456690527744317
0.4000000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6585566569961145
0.4025000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.4720813509313998
0.4050000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.32012596502650914
0.4075000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.3460198130618343
0.4100000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.43271561556427984
0.4125000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.2983666915793816
0.4150000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6075922284552644
0.4175000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.5339332320267522
0.4200000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.36593715567479707
0.4225000000000003,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2409151233255132
0.4250000000000003,1.9921875,2.3193359375,2.32177734375,2.24609375,0.3700821513709613
0.4275000000000003,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.6668492536654063
0.4300000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.44307680216618445
0.43250000000000033,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3843225954157437
0.43500000000000033,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5005440020820109
0.43750000000000033,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6317718042290846
0.44000000000000034,1.9921875,2.3193359375,2.32177734375,2.24609375,0.3411010500987073
0.44250000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5603272932448152
0.44500000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5140002577518639
0.44750000000000034,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5719754866813666
0.45000000000000034,1.9921875,2.3193359375,2.32177734375,2.24609375,0.48009518296247516
0.45250000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6601328495769604
0.45500000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.2592901419584932
0.45750000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.2828574776389062
0.46000000000000035,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4557671064000294
0.46250000000000036,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.15887495080990396
0.46500000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5228034887118439
0.46750000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5893240261790272
0.47000000000000036,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.604590949359129
0.47250000000000036,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.2691615364856914
0.47500000000000037,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.39183360898713415
0.47750000000000037,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.3527440329812834
0.48000000000000037,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4562647143057229
0.4825000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4045056762819929
0.4850000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.6566287520211077
0.4875000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.667883548631745
0.4900000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.5062235059271869
0.4925000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.64587677387022
0.4950000000000004,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.555947822619232
0.4975000000000004,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4252202336548636
0.5000000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4738789920567186
0.5025000000000003,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.39260998153106025
0.5050000000000002,1.9921875,2.3193359375,2.32177734375,2.24609375,0.3460198130618343
0.5075000000000002,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3183074816852733
0.5100000000000001,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.3162441023066519
0.5125000000000001,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.43712634951374674
0.515,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.43091276388498584
0.5175,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.8705793092560336
0.5199999999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2756095970438389
0.5224999999999999,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3770642937126936
0.5249999999999998,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.2616453123603258
0.5274999999999997,1.9921875,2.3193359375,2.32177734375,2.24609375,0.4611886878228737
0.5299999999999997,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.42314382789129606
0.5324999999999996,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.44644542531839015
0.5349999999999996,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.5147609986338644
0.5374999999999995,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4723366680767358
0.5399999999999995,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.6743446355748064
0.5424999999999994,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3876886132909537
0.5449999999999994,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6730550234632287
0.5474999999999993,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.8162071784080908
0.5499999999999993,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.7646852205907269
0.5524999999999992,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.7735118990436682
0.5549999999999992,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.6083581798912725
0.5574999999999991,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.47904265105721505
0.559999999999999,1.9921875,2.3193359375,2.32177734375,2.24609375,0.6399497687107113
0.562499999999999,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.4920143252063206
0.564999999999999,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.39986567795711464
0.5674999999999989,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.7766043628346047
0.5699999999999988,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.36904785640465493
0.5724999999999988,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.3190968806141941
0.5749999999999987,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.7007699601167854
0.5774999999999987,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4381345917101285
0.5799999999999986,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.29217134288955826
0.5824999999999986,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4218542157796698
0.5849999999999985,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.33100560175007293
0.5874999999999985,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4891485205137998
0.5899999999999984,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4914984803616571
0.5924999999999984,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6105466125655581
0.5949999999999983,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3240286699623159
0.5974999999999983,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.26576425528656533
0.5999999999999982,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5753467151105518
0.6024999999999981,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.41070623552580765
0.6049999999999981,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.8713374448610545
0.607499999999998,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.2994374604235631
0.609999999999998,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5864894848104063
0.6124999999999979,1.9921875,2.3193359375,2.32177734375,2.24609375,0.5023390379303178
0.6149999999999979,1.9921875,2.3193359375,2.32177734375,2.24365234375,0.4099402840897996
0.6174999999999978,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.30615125923501324
0.6199999999999978,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5675725685628545
0.6224999999999977,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.31570480996907563
0.6249999999999977,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.37579552381701675
0.6274999999999976,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3620578982319355
0.6299999999999976,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4648178386743745
0.6324999999999975,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3387693271897875
0.6349999999999975,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.44696908599400836
0.6374999999999974,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.34964896391335126
0.6399999999999973,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.5740597082759051
0.6424999999999973,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3959551571903532
0.6449999999999972,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.40813222185653036
0.6474999999999972,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4733605419350756
0.6499999999999971,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5266853514317335
0.6524999999999971,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3918283984331427
0.654999999999997,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.7626218412121539
0.657499999999997,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.368776907597377
0.6599999999999969,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.6200037680508443
0.6624999999999969,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3964918442509499
0.6649999999999968,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.396210474335673
0.6674999999999968,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.5817035909739307
0.6699999999999967,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.4505799999066202
0.6724999999999967,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.3240000119153955
0.6749999999999966,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.34858601090015684
0.6774999999999965,1.99462890625,2.3193359375,2.32177734375,2.24365234375,0.39776842997763
0.6799999999999965,1.99462890625,2.3193359375,2.32177734375,2.24609375,0.3995869133188335
0.6824999999999964,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5062495586970954
0.6849999999999964,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.46766280115094583
0.6874999999999963,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.37320587848578146
0.6899999999999963,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3310029964730934
0.6924999999999962,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.22591393839869797
0.6949999999999962,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4311863179692756
0.6974999999999961,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4234121714216106
0.6999999999999961,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3990736737512143
0.702499999999996,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.36543173193811646
0.704999999999996,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.34419611916662324
0.7074999999999959,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3615368428332968
0.7099999999999959,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.34213013451100616
0.7124999999999958,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.44592697519674723
0.7149999999999958,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.5129477258466038
0.7174999999999957,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.44308722327415107
0.7199999999999956,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.7802309084091097
0.7224999999999956,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3755297855637303
0.7249999999999955,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4443794406628054
0.7274999999999955,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.24533106782895533
0.7299999999999954,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.3622923731613383
0.7324999999999954,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.3436933007069221
0.7349999999999953,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.37733524252000383
0.7374999999999953,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.4477272215990455
0.7399999999999952,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.7028359447723862
0.7424999999999952,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.378887987607937
0.7449999999999951,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6978989448702732
0.7474999999999951,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.49083413472838433
0.749999999999995,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.7248270878719048
0.752499999999995,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.2727542134593009
0.7549999999999949,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.47647645321892484
0.7574999999999948,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.343414536068641
0.7599999999999948,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.6218066197301222
0.7624999999999947,1.9970703125,2.3193359375,2.32177734375,2.24609375,0.6324231234774114
0.7649999999999947,1.9970703125,2.3193359375,2.32177734375,2.24365234375,0.7294957442437033
