Time (s),Freq. (MHz),Force (kN)
1.3959000000000026,2.32421875,-1.525259188433645
1.3983750000000026,2.32421875,-1.4931063250978918
1.4008500000000026,2.32421875,-1.4990492985886765
1.4033250000000026,2.32421875,-1.4434793823710652
1.4058000000000026,2.32421875,-1.5365772257862662
1.4082750000000026,2.32421875,-1.538450590016807
1.4107500000000026,2.32421875,-1.5469266207414605
1.4132250000000026,2.32421875,-1.5658126890079445
1.4157000000000026,2.32421875,-1.5532662295286472
1.4181750000000026,2.32421875,-1.4498271861023961
1.4206500000000026,2.32421875,-1.4806885262415943
1.4231250000000026,2.32421875,-1.438427199308382
1.4256000000000026,2.32421875,-1.4878509074205024
1.4280750000000026,2.32421875,-1.5903147524940167
1.4305500000000027,2.32421875,-1.5006792729782317
1.4330250000000027,2.32421875,-1.533811432138798
1.4355000000000027,2.32421875,-1.532352732081781
1.4379750000000027,2.32421875,-1.5557960087848646
1.4404500000000027,2.32421875,-1.6079052000918774
1.4429250000000027,2.32421875,-1.4966072052347619
1.4454000000000027,2.32421875,-1.5050734020264456
1.4478750000000027,2.32421875,-1.5890150343533174
1.4503500000000027,2.32421875,-1.583480988575147
1.4528250000000027,2.32421875,-1.529991768674859
1.4553000000000027,2.32421875,-1.542766047601263
1.4577750000000027,2.32421875,-1.5985465738832751
1.4602500000000027,2.32421875,-1.4975848620707495
1.4627250000000027,2.32421875,-1.551970608860024
1.4652000000000027,2.32421875,-1.5152523421435187
1.4676750000000027,2.32421875,-1.5077588852213377
1.4701500000000027,2.32421875,-1.5699642477095974
1.4726250000000027,2.32421875,-1.5282757473718103
1.4751000000000027,2.32421875,-1.4778366856806566
1.4775750000000027,2.32421875,-1.5773741162015515
1.4800500000000028,2.32421875,-1.5033622976898815
1.4825250000000028,2.32421875,-1.5435871810041588
1.4850000000000028,2.32421875,-1.5229900084010943
1.4874750000000028,2.32421875,-1.525096928539668
1.4899500000000028,2.32421875,-1.549443288087049
1.4924250000000028,2.32421875,-1.5357700237884242
1.4949000000000028,2.32421875,-1.4209244376128158
1.4973750000000028,2.32421875,-1.5286871335676588
1.4998500000000028,2.32421875,-1.554739680485135
1.5023250000000028,2.32421875,-1.3866466252613996
1.5048000000000028,2.32421875,-1.5214362469920388
1.5072750000000028,2.32421875,-1.5610104517415413
1.5097500000000028,2.32421875,-1.5115834656517537
1.5122250000000028,2.32421875,-1.574033037475408
1.5147000000000028,2.32421875,-1.5365018323001671
1.5171750000000028,2.32421875,-1.5246929177935225
1.5196500000000028,2.32421875,-1.5752532646579482
1.5221250000000028,2.32421875,-1.4047287695076927
1.5246000000000028,2.32421875,-1.5362568034703636
1.5270750000000028,2.32421875,-1.5599508454641688
1.5295500000000029,2.32421875,-1.5573407557553756
1.5320250000000029,2.32421875,-1.460413414943266
1.5345000000000029,2.32421875,-1.5203028862173928
1.5369750000000029,2.32421875,-1.488579437954594
1.5394500000000029,2.32421875,-1.5474125809289994
1.5419250000000029,2.32421875,-1.5636172634726835
1.5444000000000029,2.32421875,-1.543747801909302
1.5468750000000029,2.32421875,-1.5444042169349705
1.549350000000003,2.32421875,-1.4972505083497931
1.551825000000003,2.32421875,-1.5308006096615348
1.554300000000003,2.32421875,-1.500030233402307
1.556775000000003,2.32421875,-1.5617381627812323
1.559250000000003,2.32421875,-1.5368247130993038
1.561725000000003,2.32421875,-1.505558542719584
1.564200000000003,2.32421875,-1.5667878873606897
1.566675000000003,2.32421875,-1.479542873050736
1.569150000000003,2.32421875,-1.5356003884447034
1.571625000000003,2.32421875,-1.5596238671929477
1.574100000000003,2.32421875,-1.4359900229209603
1.576575000000003,2.32421875,-1.5406583079682967
1.579050000000003,2.32421875,-1.5455375777096325
1.581525000000003,2.32421875,-1.4779555123707029
1.584000000000003,2.32421875,-1.530879281125293
1.586475000000003,2.32421875,-1.5739519075284234
1.588950000000003,2.32421875,-1.5173658182373866
1.591425000000003,2.32421875,-1.527301368513482
1.593900000000003,2.32421875,-1.4709168748483097
1.596375000000003,2.32421875,-1.5310349850639595
1.598850000000003,2.32421875,-1.5308006096615265
1.601325000000003,2.32421875,-1.51557358395383
1.603800000000003,2.32421875,-1.4298790530752887
1.606275000000003,2.32421875,-1.5124808120351572
1.608750000000003,2.32421875,-1.5605253110484196
1.611225000000003,2.32421875,-1.5260778633532985
1.613700000000003,2.32421875,-1.5522984066256456
1.616175000000003,2.32421875,-1.486061131620188
1.618650000000003,2.32421875,-1.5093069101694998
1.621125000000003,2.32421875,-1.5527040563606005
1.623600000000003,2.32421875,-1.5143541762657147
1.626075000000003,2.32421875,-1.5575054741326033
1.628550000000003,2.32421875,-1.5339851649545788
1.631025000000003,2.32421875,-1.542204693927633
1.633500000000003,2.32421875,-1.5344662081756408
1.635975000000003,2.32421875,-1.4620507647825567
1.638450000000003,2.32421875,-1.5205380811142266
1.640925000000003,2.32421875,-1.518670453344579
1.643400000000003,2.32421875,-1.5996020826885962
1.645875000000003,2.32421875,-1.4867503264224087
1.648350000000003,2.32421875,-1.5589723691337645
1.650825000000003,2.32421875,-1.5136223677539473
1.653300000000003,2.32421875,-1.5282741083829765
1.655775000000003,2.32421875,-1.585514154216447
1.658250000000003,2.32421875,-1.5487139380585324
1.6607250000000031,2.32421875,-1.5166307317479764
1.6632000000000031,2.32421875,-1.5626412456255299
1.6656750000000031,2.32421875,-1.5509896740463853
1.6681500000000031,2.32421875,-1.5119907543755502
1.6706250000000031,2.32421875,-1.5262442207193436
1.6731000000000031,2.32421875,-1.443648198220369
1.6755750000000031,2.32421875,-1.5262458597081774
1.6780500000000032,2.32421875,-1.5719162834038969
1.6805250000000032,2.32421875,-1.5164676523595824
1.6830000000000032,2.32421875,-1.5249371271289172
1.6854750000000032,2.32421875,-1.5280323575308323
1.6879500000000032,2.32421875,-1.5168773995666134
1.6904250000000032,2.32421875,-1.486917503282887
1.6929000000000032,2.32421875,-1.4056130039804673
1.6953750000000032,2.32421875,-1.5155760424370723
1.6978500000000032,2.32421875,-1.5042530881179665
1.7003250000000032,2.32421875,-1.5246978347600073
1.7028000000000032,2.32421875,-1.5103591409971533
1.7052750000000032,2.32421875,-1.5503398149760277
1.7077500000000032,2.32421875,-1.5156547139008307
1.7102250000000032,2.32421875,-1.5173658182373866
1.7127000000000032,2.32421875,-1.5345440601449658
1.7151750000000032,2.32421875,-1.5259967334062896
1.7176500000000032,2.32421875,-1.5466766749451641
1.7201250000000032,2.32421875,-1.451458799480793
1.7226000000000032,2.32421875,-1.567766363691086
1.7250750000000032,2.32421875,-1.5179345473607517
1.7275500000000032,2.32421875,-1.5049095031436348
1.7300250000000033,2.32421875,-1.5337278437085629
1.7325000000000033,2.32421875,-1.5150876237662991
1.7349750000000033,2.32421875,-1.5272202385664975
1.7374500000000033,2.32421875,-1.5474961693592344
1.7399250000000033,2.32421875,-1.5285986281709387
1.7424000000000033,2.32421875,-1.5817666062609317
1.7448750000000033,2.32421875,-1.5483091078179863
1.7473500000000033,2.32421875,-1.4853727563123762
1.7498250000000033,2.32421875,-1.43558109520833
1.7523000000000033,2.32421875,-1.4931866355504675
1.7547750000000033,2.32421875,-1.5001818398689055
1.7572500000000033,2.32421875,-1.5343818002509888
1.7597250000000033,2.32421875,-1.500833337928089
1.7622000000000033,2.32421875,-1.5159784141943762
1.7646750000000033,2.32421875,-1.5613333325406864
1.7671500000000033,2.32421875,-1.431999085124459
1.7696250000000033,2.32421875,-1.5345489771114589
1.7721000000000033,2.32421875,-1.5497727248414963
1.7745750000000033,2.32421875,-1.5379679078069357
1.7770500000000033,2.32421875,-1.5045849833556724
1.7795250000000034,2.32421875,-1.5416302283433745
1.7820000000000034,2.32421875,-1.5226605716466473
1.7844750000000034,2.32421875,-1.5172076558154775
1.7869500000000034,2.32421875,-1.575175412688623
1.7894250000000034,2.32421875,-1.4659917134197922
1.7919000000000034,2.32421875,-1.5262368452696244
1.7943750000000034,2.32421875,-1.5345522550891182
1.7968500000000034,2.32421875,-1.516389800390241
1.7993250000000034,2.32421875,-1.513460927354379
1.8018000000000034,2.32421875,-1.427116537405472
1.8042750000000034,2.32421875,-1.4914796286859795
1.8067500000000034,2.32421875,-1.511585104640587
1.8092250000000034,2.32421875,-1.513297028471568
1.8117000000000034,2.32421875,-1.5509110025826354
1.8141750000000034,2.32421875,-1.5660544398601048
1.8166500000000034,2.32421875,-1.5149245443779054
1.8191250000000034,2.32421875,-1.5299835737307148
1.8216000000000034,2.32421875,-1.5553870810722423
1.8240750000000034,2.32421875,-1.4304535186595395
1.8265500000000034,2.32421875,-1.4454371545262663
1.8290250000000035,2.32421875,-1.5632870072238114
1.8315000000000035,2.32421875,-1.4937537256849989
1.8339750000000035,2.32421875,-1.5397552251239994
1.8364500000000035,2.32421875,-1.4442144688604834
1.8389250000000035,2.32421875,-1.511665415093171
1.8414000000000035,2.32421875,-1.521677997844183
1.8438750000000035,2.32421875,-1.5325953024283339
1.8463500000000035,2.32421875,-1.5770438599526875
1.8488250000000035,2.32421875,-1.4403022025277568
1.8513000000000035,2.32421875,-1.5455383972040413
1.8537750000000035,2.32421875,-1.5233063332449288
1.8562500000000035,2.32421875,-1.526975209736694
1.8587250000000035,2.32421875,-1.5119891153867246
1.8612000000000035,2.32421875,-1.5057199831191361
1.8636750000000035,2.32421875,-1.5386185863716941
1.8661500000000035,2.32421875,-1.5432626612161804
1.8686250000000035,2.32421875,-1.505402019286492
1.8711000000000035,2.32421875,-1.5026698249099935
1.8735750000000035,2.32421875,-1.5058134054823489
1.8760500000000035,2.32421875,-1.550991313035211
1.8785250000000036,2.32421875,-1.54310122081662
1.8810000000000036,2.32421875,-1.5418719791955187
1.8834750000000036,2.32421875,-1.517205197332235
1.8859500000000036,2.32421875,-1.5572612647972166
1.8884250000000036,2.32421875,-1.5547413194739688
1.8909000000000036,2.32421875,-1.5266515094431325
1.8933750000000036,2.32421875,-1.4988018112756225
1.8958500000000036,2.32421875,-1.5387800267712708
1.8983250000000036,2.32421875,-1.509306090675083
1.9008000000000036,2.32421875,-1.54007974491197
1.9032750000000036,2.32421875,-1.55872406232631
1.9057500000000036,2.32421875,-1.5330009521632888
1.9082250000000036,2.32421875,-1.5693111106615965
1.9107000000000036,2.32421875,-1.5061321888094177
1.9131750000000036,2.32421875,-1.4934308448858542
1.9156500000000036,2.32421875,-1.529908180244624
1.9181250000000036,2.32421875,-1.5008398938834075
1.9206000000000036,2.32421875,-1.529493516071108
1.9230750000000036,2.32421875,-1.5590559575640077
1.9255500000000036,2.32421875,-1.5302277830661015
1.9280250000000037,2.32421875,-1.5277086572372707
1.9305000000000037,2.32421875,-1.5366608142165012
1.9329750000000037,2.32421875,-1.5134617468487959
1.9354500000000037,2.32421875,-1.5203004277341503
1.9379250000000037,2.32421875,-1.5470847831633696
1.9404000000000037,2.32421875,-1.4767410216490482
1.9428750000000037,2.32421875,-1.5244487084581357
1.9453500000000037,2.32421875,-1.5378867778599352
1.9478250000000037,2.32421875,-1.4628546888027554
1.9503000000000037,2.32421875,-1.4982322626578486
1.9527750000000037,2.32421875,-1.5173674572262204
1.9552500000000037,2.32421875,-1.5236349505049673
1.9577250000000037,2.32421875,-1.5726530088821329
1.9602000000000037,2.32421875,-1.521515737950206
1.9626750000000037,2.32421875,-1.5183418360845402
1.9651500000000037,2.32421875,-1.5000253164358142
1.9676250000000037,2.32421875,-1.50955275849372
1.9701000000000037,2.32421875,-1.504661196336172
1.9725750000000037,2.32421875,-1.5596238671929559
1.9750500000000037,2.32421875,-1.5563639184138132
1.9775250000000038,2.32421875,-1.5098780977760993
1.9800000000000038,2.32421875,-1.5312923063099673
1.9824750000000038,2.32421875,-1.5274628089130586
1.9849500000000038,2.32421875,-1.4035003473810164
1.9874250000000038,2.32421875,-1.5660577178377562
1.9899000000000038,2.32421875,-1.5489589668883357
1.9923750000000038,2.32421875,-1.4568322243538039
1.9948500000000038,2.32421875,-1.5384587849609594
1.9973250000000038,2.32421875,-1.5233128892002392
1.9998000000000038,2.32421875,-1.5204684240890374
2.0022750000000036,2.32421875,-1.5362584424591892
2.0047500000000036,2.32421875,-1.5325953024283339
2.0072250000000036,2.32421875,-1.5559590881732586
2.0097000000000036,2.32421875,-1.546189075768808
2.0121750000000036,2.32421875,-1.5406525715074113
2.0146500000000036,2.32421875,-1.4954705664824488
2.0171250000000036,2.32421875,-1.5130511801473479
2.0196000000000036,2.32421875,-1.449669023680487
2.0220750000000036,2.32421875,-1.5392717234197033
2.0245500000000036,2.32421875,-1.4772630395908148
2.0270250000000036,2.32421875,-1.506131369315009
2.0295000000000036,2.32421875,-1.4909043436073042
2.0319750000000036,2.32421875,-1.5654889887144072
2.0344500000000036,2.32421875,-1.4891162067958235
2.0369250000000036,2.32421875,-1.5216812758218423
2.0394000000000037,2.32421875,-1.5193194929205196
2.0418750000000037,2.32421875,-1.4346042578667755
2.0443500000000037,2.32421875,-1.5723202941500183
2.0468250000000037,2.32421875,-1.5578299939205655
2.0493000000000037,2.32421875,-1.449743597672169
2.0517750000000037,2.32421875,-1.5930076111386282
2.0542500000000037,2.32421875,-1.5718343339624876
2.0567250000000037,2.32421875,-1.4885474776724583
2.0592000000000037,2.32421875,-1.527385776438134
2.0616750000000037,2.32421875,-1.5130519996417646
2.0641500000000037,2.32421875,-1.49879525532032
2.0666250000000037,2.32421875,-1.4882950733929359
2.0691000000000037,2.32421875,-1.531857757455681
2.0715750000000037,2.32421875,-1.525264105400122
2.0740500000000037,2.32421875,-1.5510781794431134
2.0765250000000037,2.32421875,-1.5548970234126276
2.0790000000000037,2.32421875,-1.5029558284605098
2.0814750000000037,2.32421875,-1.5531113450844054
2.0839500000000037,2.32421875,-1.5207896658993405
2.0864250000000037,2.32421875,-1.528435548782553
2.0889000000000038,2.32421875,-1.4580598269860796
2.0913750000000038,2.32421875,-1.4680281570387435
2.0938500000000038,2.32421875,-1.5049857161241342
2.0963250000000038,2.32421875,-1.519076103079542
2.0988000000000038,2.32421875,-1.4685977056565094
2.101275000000004,2.32421875,-1.5285986281709387
2.103750000000004,2.32421875,-1.5612530220881025
2.106225000000004,2.32421875,-1.5196456516973078
2.108700000000004,2.32421875,-1.5178632513467372
2.111175000000004,2.32421875,-1.534623551103133
2.113650000000004,2.32421875,-1.4977487609535522
2.116125000000004,2.32421875,-1.5838899162877693
2.118600000000004,2.32421875,-1.5166340097256275
2.121075000000004,2.32421875,-1.4869183227772957
2.123550000000004,2.32421875,-1.5902319835581984
2.126025000000004,2.32421875,-1.547652692792326
2.128500000000004,2.32421875,-1.4549564016400203
2.130975000000004,2.32421875,-1.4953845195689874
2.133450000000004,2.32421875,-1.513950165519577
2.135925000000004,2.32421875,-1.5037638499527766
2.138400000000004,2.32421875,-1.559544376234789
2.140875000000004,2.32421875,-1.5253435963582809
2.143350000000004,2.32421875,-1.5549814313372874
2.145825000000004,2.32421875,-1.5612546610769362
2.148300000000004,2.32421875,-1.5485492196813126
2.150775000000004,2.32421875,-1.5095535779881288
2.153250000000004,2.32421875,-1.565162010443186
2.155725000000004,2.32421875,-1.5707747276850987
2.158200000000004,2.32421875,-1.5254239068108648
2.160675000000004,2.32421875,-1.5273021880078987
2.163150000000004,2.32421875,-1.5114261227242531
2.165625000000004,2.32421875,-1.526489249549147
2.168100000000004,2.32421875,-1.5377236984715412
2.170575000000004,2.32421875,-1.5496047284866254
2.173050000000004,2.32421875,-1.5030328609354262
2.175525000000004,2.32421875,-1.5759055822115484
2.178000000000004,2.32421875,-1.563283729246152
2.180475000000004,2.32421875,-1.536012594134977
2.182950000000004,2.32421875,-1.551242078325916
2.185425000000004,2.32421875,-1.513456010387886
2.187900000000004,2.32421875,-1.5460309133468988
2.190375000000004,2.32421875,-1.532104425274294
2.192850000000004,2.32421875,-1.5293402706156678
2.195325000000004,2.32421875,-1.4240213070035568
2.197800000000004,2.32421875,-1.524778145212583
2.200275000000004,2.32421875,-1.53283705328047
2.202750000000004,2.32421875,-1.534217081873761
2.205225000000004,2.32421875,-1.5465168735344375
2.207700000000004,2.32421875,-1.5120751623002022
2.210175000000004,2.32421875,-1.5501029810903684
2.212650000000004,2.32421875,-1.5277053792596194
2.215125000000004,2.32421875,-1.507595805832936
2.217600000000004,2.32421875,-1.54448206890432
2.220075000000004,2.32421875,-1.5226622106354728
2.222550000000004,2.32421875,-1.4643969772900238
2.225025000000004,2.32421875,-1.5413884774912303
2.227500000000004,2.32421875,-1.5170437569326667
2.229975000000004,2.32421875,-1.5156571723840733
2.232450000000004,2.32421875,-1.428329389138293
2.234925000000004,2.32421875,-1.5039318463076636
2.237400000000004,2.32421875,-1.5198144675466034
2.239875000000004,2.32421875,-1.5581569721917703
2.242350000000004,2.32421875,-1.6071684746136254
2.244825000000004,2.32421875,-1.531610270142627
2.247300000000004,2.32421875,-1.5121603897192628
2.249775000000004,2.32421875,-1.507515495380352
2.252250000000004,2.32421875,-1.5339687750662903
2.254725000000004,2.32421875,-1.5708574966209168
2.257200000000004,2.32421875,-1.5214419834529325
2.259675000000004,2.32421875,-1.5487926095222906
2.262150000000004,2.32421875,-1.5440731411916975
2.264625000000004,2.32421875,-1.5803038087318142
2.267100000000004,2.32421875,-1.548230436354236
2.269575000000004,2.32421875,-1.5097199353541904
2.272050000000004,2.32421875,-1.5423587588774743
2.274525000000004,2.32421875,-1.5557927308072135
2.277000000000004,2.32421875,-1.514682793525745
2.279475000000004,2.32421875,-1.5244470694693102
2.281950000000004,2.32421875,-1.445434696043032
2.284425000000004,2.32421875,-1.5467602633754154
2.286900000000004,2.32421875,-1.4805639630906544
2.289375000000004,2.32421875,-1.5474953498648176
2.291850000000004,2.32421875,-1.5351988361818085
2.294325000000004,2.32421875,-1.5330034106465393
2.296800000000004,2.32421875,-1.5574243441856106
2.299275000000004,2.32421875,-1.4988853997058575
2.301750000000004,2.32421875,-1.5213485610897357
2.304225000000004,2.32421875,-1.5642654835541914
2.306700000000004,2.32421875,-1.5119956713420353
2.309175000000004,2.32421875,-1.4893554991647173
2.311650000000004,2.32421875,-1.5109368845590714
2.314125000000004,2.32421875,-1.5097174768709478
2.316600000000004,2.32421875,-1.5359298251991589
2.319075000000004,2.32421875,-1.5366632726997353
2.321550000000004,2.32421875,-1.5123996820881724
2.3240250000000042,2.32421875,-1.5671976345677208
2.3265000000000042,2.32421875,-1.5071082066565553
2.3289750000000042,2.32421875,-1.5069369323240251
2.3314500000000042,2.32421875,-1.505807669021447
2.3339250000000042,2.32421875,-1.5842119775924892
2.3364000000000043,2.32421875,-1.5290091948723867
2.3388750000000043,2.32421875,-1.5387775682880283
2.3413500000000043,2.32421875,-1.510536971285002
2.3438250000000043,2.32421875,-1.542522657760293
2.3463000000000043,2.32421875,-1.5034450666256998
2.3487750000000043,2.32421875,-1.5452958268574803
2.3512500000000043,2.32421875,-1.5342236378290797
2.3537250000000043,2.32421875,-1.5734700448129526
2.3562000000000043,2.32421875,-1.5377999114520489
2.3586750000000043,2.32421875,-1.4738080511411098
2.3611500000000043,2.32421875,-1.559222314930061
2.3636250000000043,2.32421875,-1.5212731676036366
2.3661000000000043,2.32421875,-1.4841525291298359
2.3685750000000043,2.32421875,-1.5581610696638546
2.3710500000000043,2.32421875,-1.573790467128855
2.3735250000000043,2.32421875,-1.482598767720772
2.3760000000000043,2.32421875,-1.5671951760844784
2.3784750000000043,2.32421875,-1.542770145073347
2.3809500000000043,2.32421875,-1.4433998914129145
2.3834250000000043,2.32421875,-1.5579135823508006
2.3859000000000044,2.32421875,-1.525183794947538
2.3883750000000044,2.32421875,-1.5426095241681794
2.3908500000000044,2.32421875,-1.4468974935721333
2.3933250000000044,2.32421875,-1.5380465792706859
2.3958000000000044,2.32421875,-1.5508298726356344
2.3982750000000044,2.32421875,-1.541791668742951
2.4007500000000044,2.32421875,-1.5237209974184447
2.4032250000000044,2.32421875,-1.5428520945147484
2.4057000000000044,2.32421875,-1.536013413629394
2.4081750000000044,2.32421875,-1.5096265129909774
2.4106500000000044,2.32421875,-1.5632853682349936
2.4131250000000044,2.32421875,-1.5430127154198998
2.4156000000000044,2.32421875,-1.5423620368551254
2.4180750000000044,2.32421875,-1.5390275140843084
2.4205500000000044,2.32421875,-1.4946019024035537
2.4230250000000044,2.32421875,-1.5176886990365233
2.4255000000000044,2.32421875,-1.566222436214984
2.4279750000000044,2.32421875,-1.540331329697084
2.4304500000000044,2.32421875,-1.5326764323753264
2.4329250000000044,2.32421875,-1.5591362680165914
2.4354000000000045,2.32421875,-1.5302327000325946
2.4378750000000045,2.32421875,-1.483662471470229
2.4403500000000045,2.32421875,-1.5130536386305824
2.4428250000000045,2.32421875,-1.55807420325596
2.4453000000000045,2.32421875,-1.5032008572903133
2.4477750000000045,2.32421875,-1.5549871677981892
2.4502500000000045,2.32421875,-1.5543250163116271
2.4527250000000045,2.32421875,-1.5382063806814206
2.4552000000000045,2.32421875,-1.5712697023111983
2.4576750000000045,2.32421875,-1.5645883643533443
2.4601500000000045,2.32421875,-1.5698069047821053
2.4626250000000045,2.32421875,-1.5724112580299807
2.4651000000000045,2.32421875,-1.4860988283632335
2.4675750000000045,2.32421875,-1.5163078509488397
2.4700500000000045,2.32421875,-1.5483861402929027
2.4725250000000045,2.32421875,-1.4774695521831558
2.4750000000000045,2.32421875,-1.4788577757205832
2.4774750000000045,2.32421875,-1.5760670226111249
2.4799500000000045,2.32421875,-1.5279504080894228
2.4824250000000045,2.32421875,-1.5576701925098229
2.4849000000000045,2.32421875,-1.566221616720575
2.4873750000000046,2.32421875,-1.478933988701091
2.4898500000000046,2.32421875,-1.5378802219046248
2.4923250000000046,2.32421875,-1.4458387067891534
2.4948000000000046,2.32421875,-1.5160579051525431
2.4972750000000046,2.32421875,-1.4770630829537843
2.4997500000000046,2.32421875,-1.6123026071177344
2.5022250000000046,2.32421875,-1.5276250688070436
2.5047000000000046,2.32421875,-1.5521263127986906
2.5071750000000046,2.32421875,-1.5737052397097944
2.5096500000000046,2.32421875,-1.5058838820019549
2.5121250000000046,2.32421875,-1.5568547955678287
2.5146000000000046,2.32421875,-1.5596197697208798
2.5170750000000046,2.32421875,-1.5535120778528673
2.5195500000000046,2.32421875,-1.5749344813308876
2.5220250000000046,2.32421875,-1.4983986200239099
2.5245000000000046,2.32421875,-1.5431774337971196
2.5269750000000046,2.32421875,-1.5454597257402911
2.5294500000000046,2.32421875,-1.531937248413848
2.5319250000000046,2.32421875,-1.5060494198735912
2.5344000000000046,2.32421875,-1.5383710990586483
2.5368750000000047,2.32421875,-1.5106926752236767
2.5393500000000047,2.32421875,-1.5454605452347001
2.5418250000000047,2.32421875,-1.5408951418539558
2.5443000000000047,2.32421875,-1.511263862830268
2.5467750000000047,2.32421875,-1.5571825933334582
2.5492500000000047,2.32421875,-1.5378859583655264
2.5517250000000047,2.32421875,-1.4758010615561223
2.5542000000000047,2.32421875,-1.5597853075925323
2.5566750000000047,2.32421875,-1.534879233360331
2.5591500000000047,2.32421875,-1.5242971019915292
2.5616250000000047,2.32421875,-1.5249322101624323
2.5641000000000047,2.32421875,-1.5167970891140297
2.5665750000000047,2.32421875,-1.4923671411363972
2.5690500000000047,2.32421875,-1.5951235457157384
2.5715250000000047,2.32421875,-1.5722440811695184
2.5740000000000047,2.32421875,-1.5235595570188685
2.5764750000000047,2.32421875,-1.536251886503887
2.5789500000000047,2.32421875,-1.5557214347931987
2.5814250000000047,2.32421875,-1.5049070446603923
2.5839000000000047,2.32421875,-1.5178566953914103
2.5863750000000048,2.32421875,-1.5667870678662728
2.5888500000000048,2.32421875,-1.6011492881423413
2.5913250000000048,2.32421875,-1.577129087371748
2.5938000000000048,2.32421875,-1.5479821295467733
2.5962750000000048,2.32421875,-1.5589764666058485
2.598750000000005,2.32421875,-1.5444025779461448
2.601225000000005,2.32421875,-1.5572686402469278
2.603700000000005,2.32421875,-1.4834182621348344
2.606175000000005,2.32421875,-1.550673349202559
2.608650000000005,2.32421875,-1.5673607139561148
2.611125000000005,2.32421875,-1.4892358529802623
2.613600000000005,2.32421875,-1.5770512354024064
2.616075000000005,2.32421875,-1.5604359861572907
2.618550000000005,2.32421875,-1.5042580050844514
2.621025000000005,2.32421875,-1.5578422863367778
2.623500000000005,2.32421875,-1.5013250345765214
2.625975000000005,2.32421875,-1.4912329608673427
2.628450000000005,2.32421875,-1.5431782532915446
2.630925000000005,2.32421875,-1.5404870336357506
2.633400000000005,2.32421875,-1.5023887383259782
2.635875000000005,2.32421875,-1.5178517784249337
2.638350000000005,2.32421875,-1.5459424079501787
2.640825000000005,2.32421875,-1.4681060090080689
2.643300000000005,2.32421875,-1.5795703612312375
2.645775000000005,2.32421875,-1.5554723084913111
2.648250000000005,2.32421875,-1.4956221729490553
2.650725000000005,2.32421875,-1.4984789304764856
2.653200000000005,2.32421875,-1.4957885303151248
2.655675000000005,2.32421875,-1.5067820478797753
2.658150000000005,2.32421875,-1.542853733503566
2.660625000000005,2.32421875,-1.525837751489972
2.663100000000005,2.32421875,-1.5612522025936937
2.665575000000005,2.32421875,-1.5660609958154155
2.668050000000005,2.32421875,-1.4229608812317591
2.670525000000005,2.32421875,-1.5453744983212225
2.673000000000005,2.32421875,-1.4299659194831749
2.675475000000005,2.32421875,-1.45511702254518
2.677950000000005,2.32421875,-1.4495026663144417
2.680425000000005,2.32421875,-1.5001080853716402
2.682900000000005,2.32421875,-1.506694361977464
2.685375000000005,2.32421875,-1.5573407557553756
2.687850000000005,2.32421875,-1.4817866487564453
2.690325000000005,2.32421875,-1.5377236984715412
2.692800000000005,2.32421875,-1.5377245179659498
2.695275000000005,2.32421875,-1.5304703534126625
2.697750000000005,2.32421875,-1.5584028205159988
2.700225000000005,2.32421875,-1.5308768226420424
2.702700000000005,2.32421875,-1.5127307578314535
2.705175000000005,2.32421875,-1.5247732282460982
2.707650000000005,2.32421875,-1.5461145017771256
2.710125000000005,2.32421875,-1.4871625321126902
2.712600000000005,2.32421875,-1.5392651674643925
2.715075000000005,2.32421875,-1.5754204415184265
2.717550000000005,2.32421875,-1.4977438439870754
2.720025000000005,2.32421875,-1.575982614686473
2.722500000000005,2.32421875,-1.598297447581412
2.724975000000005,2.32421875,-1.5027927490721076
2.727450000000005,2.32421875,-1.5475707433509247
2.729925000000005,2.32421875,-1.5430930258724838
2.732400000000005,2.32421875,-1.5524500130922443
2.734875000000005,2.32421875,-1.5672771255258877
2.737350000000005,2.32421875,-1.5817715232274083
2.739825000000005,2.32421875,-1.4591890902886495
2.742300000000005,2.32421875,-1.5387824852544971
2.744775000000005,2.32421875,-1.5611702531522842
2.747250000000005,2.32421875,-1.5638606533136532
2.749725000000005,2.32421875,-1.5579963512866188
2.752200000000005,2.32421875,-1.5398412720374688
2.754675000000005,2.32421875,-1.525505856252274
2.757150000000005,2.32421875,-1.5770438599526875
2.759625000000005,2.32421875,-1.5227376041215719
2.762100000000005,2.32421875,-1.5283535993411435
2.764575000000005,2.32421875,-1.450558994614163
2.767050000000005,2.32421875,-1.5049070446603923
2.769525000000005,2.32421875,-1.5677680026799032
2.772000000000005,2.32421875,-1.5578332718982248
2.774475000000005,2.32421875,-1.5343096847425572
2.776950000000005,2.32421875,-1.5402403658171295
2.779425000000005,2.32421875,-1.5465209710065055
2.781900000000005,2.32421875,-1.5171224283964089
2.784375000000005,2.32421875,-1.5082489428809365
2.786850000000005,2.32421875,-1.5566130447156763
2.789325000000005,2.32421875,-1.5485492196813047
2.791800000000005,2.32421875,-1.5554714889968944
2.794275000000005,2.32421875,-1.5924372430264455
2.796750000000005,2.32421875,-1.4652148327152685
2.799225000000005,2.32421875,-1.4849679260718218
2.801700000000005,2.32421875,-1.6006633279548024
2.804175000000005,2.32421875,-1.4897636073829308
2.806650000000005,2.32421875,-1.4064308594057202
2.809125000000005,2.32421875,-1.5335680422978282
