Time (s),Freq. (MHz),Force (kN)
1.3966749999971242,1.77734375,4.858291708732648
1.399149999997121,1.77734375,5.181107767814683
1.401624999997118,1.77734375,6.994122790721832
1.4040999999971149,1.77490234375,8.454877320249658
1.4065749999971118,1.7724609375,7.790420595900164
1.4090499999971087,1.7724609375,6.7082970705017475
1.4115249999971056,1.77001953125,6.932481158440988
1.4139999999971025,1.767578125,9.314594740984528
1.4164749999970994,1.767578125,9.529447893431405
1.4189499999970963,1.767578125,8.571296663498016
1.4214249999970932,1.767578125,7.499720277056922
1.42389999999709,1.767578125,8.92957159028101
1.426374999997087,1.767578125,11.129275705891077
1.4288499999970838,1.767578125,11.329045006499351
1.4313249999970807,1.767578125,9.576572100217682
1.4337999999970776,1.767578125,8.384603789406619
1.4362749999970745,1.767578125,8.983746808955319
1.4387499999970714,1.767578125,9.52383222600961
1.4412249999970683,1.767578125,8.734529789048585
1.4436999999970652,1.767578125,5.146285434204884
1.4461749999970621,1.767578125,5.010629656048247
1.448649999997059,1.77001953125,5.627796799638726
1.451124999997056,1.77001953125,6.67079095824547
1.4535999999970528,1.77001953125,5.714564868199695
1.4560749999970497,1.77001953125,4.679883669124157
1.4585499999970466,1.7724609375,4.687131203967631
1.4610249999970435,1.77001953125,5.753525189683626
1.4634999999970404,1.77001953125,5.567103076546629
1.4659749999970373,1.77001953125,4.106777396640625
1.4684499999970342,1.77001953125,3.7668368135098484
1.470924999997031,1.7822265625,4.712462923598491
1.473399999997028,1.796875,5.865835833788193
1.4758749999970249,1.79443359375,4.3453902325838785
1.4783499999970218,1.79443359375,2.3447819570726085
1.4808249999970187,1.79443359375,1.2778556277852238
1.4832999999970156,1.796875,2.716233616488768
1.4857749999970125,1.796875,4.056685366248998
1.4882499999970094,1.796875,2.4757460969289657
1.4907249999970063,1.796875,0.9305220167727096
1.4931999999970031,1.79443359375,-0.007452277293166569
1.495674999997,1.796875,2.550330823985502
1.498149999996997,1.79443359375,3.242682400644728
1.5006249999969938,1.796875,2.6539965395666707
1.5030999999969907,1.796875,0.5817963305990148
1.5055749999969876,1.796875,0.754365300413484
1.5080499999969845,1.796875,1.696881642269301
1.5105249999969814,1.79443359375,2.1968508409686236
1.5129999999969783,1.79443359375,1.3943048006302554
1.5154749999969752,1.79443359375,0.8910019806039736
1.517949999996972,1.79443359375,1.8758492244687592
1.520424999996969,1.79443359375,2.5407362653350902
1.522899999996966,1.7919921875,2.562362149276123
1.5253749999969628,1.7919921875,1.5439816856845212
1.5278499999969597,1.78955078125,1.6393976329487663
1.5303249999969566,1.787109375,2.3831537996178027
1.5327999999969535,1.787109375,3.429731099210704
1.5352749999969504,1.787109375,3.218688177847046
1.5377499999969473,1.787109375,2.9107116875137558
1.5402249999969442,1.787109375,2.9538357781660878
1.542699999996941,1.787109375,2.842422644343806
1.545174999996938,1.787109375,2.940774676194759
1.5476499999969349,1.787109375,2.273037105958561
1.5501249999969318,1.787109375,2.3145948149878612
1.5525999999969287,1.78955078125,2.543143366277508
1.5550749999969256,1.78955078125,2.9759459833058335
1.5575499999969225,1.78955078125,2.848688170835972
1.5600249999969193,1.78955078125,2.6996422145310843
1.5624999999969162,1.78955078125,2.717915710723068
1.5649749999969131,1.78955078125,2.671388587566878
1.56744999999691,1.787109375,2.4992509176625437
1.569924999996907,1.78955078125,2.6060786524403867
1.5723999999969038,1.7919921875,3.2138621752426353
1.5748749999969007,1.78955078125,3.7246945099453344
1.5773499999968976,1.78955078125,2.6099742502567405
1.5798249999968945,1.78955078125,1.8926758213232766
1.5822999999968914,1.78955078125,1.7449464647440298
1.5847749999968883,1.78955078125,3.0323932502431292
1.5872499999968852,1.78955078125,3.420162928280432
1.589724999996882,1.78955078125,2.794509756133439
1.592199999996879,1.78955078125,1.7119534557349763
1.594674999996876,1.78955078125,2.334633338248861
1.5971499999968728,1.78955078125,3.2149640674317905
1.5996249999968697,1.78955078125,3.6827007479383114
1.6020999999968666,1.78955078125,3.2230142888588804
1.6045749999968635,1.78955078125,2.745021824244091
1.6070499999968604,1.78955078125,4.103254873656272
1.6095249999968573,1.787109375,4.663394384365414
1.6119999999968542,1.7822265625,4.373640499620984
1.614474999996851,1.7822265625,3.3579117560544156
1.616949999996848,1.77734375,3.4742261409167003
1.6194249999968449,1.77734375,4.238532012613827
1.6218999999968418,1.77734375,4.8449213295694395
1.6243749999968387,1.77490234375,4.398393467711803
1.6268499999968355,1.7724609375,3.9461686363915374
1.6293249999968324,1.77490234375,4.724718896892831
1.6317999999968293,1.77490234375,5.42435034564511
1.6342749999968262,1.77490234375,5.745433419889729
1.6367499999968231,1.7724609375,5.022344910538311
1.63922499999682,1.7724609375,4.89333079042
1.641699999996817,1.7724609375,5.263472447040553
1.6441749999968138,1.77978515625,6.4900162925236655
1.6466499999968107,1.77734375,6.731233899656961
1.6491249999968076,1.77734375,5.810537334120533
1.6515999999968045,1.77734375,5.367572740509501
1.6540749999968014,1.78466796875,5.307562803556519
1.6565499999967983,1.79443359375,5.873243079898023
1.6590249999967952,1.7919921875,6.025342718238035
1.661499999996792,1.7919921875,4.481741646768843
1.663974999996789,1.79443359375,3.7717363575429883
1.666449999996786,1.796875,3.4559392353376204
1.6689249999967828,1.806640625,4.819357611069949
1.6713999999967797,1.80419921875,4.910192830407927
1.6738749999967766,1.806640625,4.2155784657725945
1.6763499999967735,1.806640625,2.0482838791487596
1.6788249999967704,1.806640625,2.253628192060955
1.6812999999967673,1.806640625,3.0552369848328924
1.6837749999967642,1.80908203125,3.306954282196926
1.686249999996761,1.806640625,2.081431772602063
1.688724999996758,1.806640625,1.0724557449568206
1.6911999999967549,1.80908203125,1.0325278464182097
1.6936749999967518,1.80908203125,1.8021200495805056
1.6961499999967486,1.80908203125,1.8738242537716114
1.6986249999967455,1.80908203125,0.4323253844910042
1.7010999999967424,1.80908203125,-0.029697453162883913
1.7035749999967393,1.80908203125,0.45240045720286093
1.7060499999967362,1.80908203125,1.3914144438318559
1.7085249999967331,1.80908203125,0.976651521239191
1.71099999999673,1.80908203125,0.2955066126417081
1.713474999996727,1.80908203125,0.36247405717009923
1.7159499999967238,1.80908203125,1.0073465040123197
1.7184249999967207,1.80908203125,1.3605961271494085
1.7208999999967176,1.806640625,0.7045687223429529
1.7233749999967145,1.806640625,0.4731279294177505
1.7258499999967114,1.80419921875,0.9154492199137277
1.7283249999967083,1.8017578125,2.2273098093505017
1.7307999999967052,1.806640625,2.4116550777939367
1.733274999996702,1.80419921875,2.3413372942525426
1.735749999996699,1.8017578125,2.2765403626292326
1.7382249999966959,1.8017578125,2.4673952030013226
1.7406999999966928,1.79931640625,2.2617554541579232
1.7431749999966897,1.79931640625,1.6857748705766245
1.7456499999966866,1.796875,1.6227895952544962
1.7481249999966835,1.79443359375,1.971351464494813
1.7505999999966804,1.79443359375,2.279720082905249
1.7530749999966773,1.7919921875,1.9112618726847739
1.7555499999966742,1.78955078125,1.5337974188537504
1.758024999996671,1.78955078125,1.9905986839495815
1.760499999996668,1.78955078125,2.4293761913176284
1.7629749999966648,1.78955078125,2.7687939312757663
1.7654499999966617,1.78955078125,2.329532854185384
1.7679249999966586,1.7919921875,2.191767082786145
1.7703999999966555,1.79443359375,2.4600903117438095
1.7728749999966524,1.79443359375,3.3442812693641866
1.7753499999966493,1.796875,3.0953616439803238
1.7778249999966462,1.79443359375,2.6232638436606037
1.7802999999966431,1.79443359375,2.06260585522557
1.78277499999664,1.79443359375,2.38471215019558
1.785249999996637,1.7919921875,2.9560841815567604
1.7877249999966338,1.78955078125,3.5225237629060944
1.7901999999966307,1.787109375,3.6703853858837716
1.7926749999966276,1.78466796875,4.059005699122864
1.7951499999966245,1.7822265625,5.195981181682705
1.7976249999966214,1.7822265625,5.658091213542267
1.8000999999966183,1.77978515625,5.916076168083936
1.8025749999966152,1.77734375,6.60651479893242
1.805049999996612,1.77734375,6.767067931900683
1.807524999996609,1.77490234375,6.989148049881253
1.8099999999966059,1.77490234375,7.971388973711558
1.8124749999966028,1.77734375,8.506031718614842
1.8149499999965997,1.77734375,9.010315145656998
1.8174249999965966,1.787109375,9.591383314459678
1.8198999999965935,1.796875,9.355061121107678
1.8223749999965904,1.8017578125,8.754444978400267
1.8248499999965873,1.8017578125,7.6131960947092905
1.8273249999965842,1.8017578125,7.150489536475852
1.829799999996581,1.8017578125,5.998968601712476
1.832274999996578,1.8017578125,5.66169428463258
1.8347499999965748,1.8017578125,6.278391284277707
1.8372249999965717,1.79931640625,6.753598066115614
1.8396999999965686,1.79931640625,6.930159694664826
1.8421749999965655,1.79931640625,6.9209902077669945
1.8446499999965624,1.79443359375,7.683956790396657
1.8471249999965593,1.78466796875,8.990128211957627
1.8495999999965562,1.7822265625,9.011090305423265
1.8520749999965531,1.7822265625,8.584425127910183
1.85454999999655,1.77978515625,9.984830777595377
1.857024999996547,1.77734375,11.01038624257985
1.8594999999965438,1.77734375,11.73687459660184
1.8619749999965407,1.77734375,10.742102619787214
1.8644499999965376,1.77734375,10.085393395628262
1.8669249999965345,1.77978515625,10.328968442342493
1.8693999999965314,1.77978515625,11.73774408017516
1.8718749999965283,1.7919921875,11.097632076384215
1.8743499999965252,1.8017578125,10.204508547701112
1.876824999996522,1.806640625,9.302468919793025
1.879299999996519,1.806640625,9.71549082650301
1.8817749999965159,1.80908203125,8.553201899037747
1.8842499999965128,1.80908203125,4.017634261173878
1.8867249999965097,1.80908203125,1.2856610662308565
1.8891999999965066,1.80908203125,0.09124926892539377
1.8916749999965035,1.80908203125,2.3867891587880234
1.8941499999965004,1.80908203125,2.423212407515459
1.8966249999964973,1.8115234375,1.0218761399736596
1.8990999999964941,1.8115234375,-2.082894815910064
1.901574999996491,1.8115234375,-1.811892930145972
1.904049999996488,1.8115234375,-0.5193601164648811
1.9065249999964848,1.8115234375,0.6070579015080397
1.9089999999964817,1.8115234375,-0.6951826430020563
1.9114749999964786,1.8115234375,-1.934166413690624
1.9139499999964755,1.8115234375,-0.9198404806620474
1.9164249999964724,1.8115234375,0.12378565564692805
1.9188999999964693,1.80419921875,0.5896403672315588
1.9213749999964662,1.80419921875,-1.0042434883440416
1.9238499999964631,1.8017578125,-1.3803684785552577
1.92632499999646,1.796875,-0.9018099645638454
1.928799999996457,1.79443359375,0.4920885716759329
1.9312749999964538,1.81396484375,0.33906110176031734
1.9337499999964507,1.81396484375,-0.457217855046492
1.9362249999964476,1.81396484375,-0.16341681518877207
1.9386999999964445,1.81396484375,0.728712666770069
1.9411749999964414,1.81396484375,-0.12243389954148572
1.9436499999964383,1.81396484375,-1.4880041528759345
1.9461249999964352,1.81396484375,-2.026480820445982
1.948599999996432,1.81396484375,-1.07341455335183
1.951074999996429,1.81396484375,0.09628260361656255
1.9535499999964259,1.81396484375,-0.4072098474171349
1.9560249999964228,1.8115234375,-1.4663711393334973
1.9584999999964197,1.81396484375,-1.654594255344273
1.9609749999964166,1.81396484375,-0.34267302332087085
1.9634499999964135,1.8115234375,0.005567849957473605
1.9659249999964103,1.806640625,-0.4031271262462785
1.9683999999964072,1.80419921875,-1.314975282796303
1.9708749999964041,1.796875,-0.9674236043201954
1.973349999996401,1.796875,0.009150679535753268
1.975824999996398,1.79443359375,0.7488115867693822
1.9782999999963948,1.787109375,0.4803116174514319
1.9807749999963917,1.78955078125,0.5482395094330972
1.9832499999963886,1.806640625,1.6498727383470972
1.9857249999963855,1.8017578125,2.171663352354636
1.9881999999963824,1.80419921875,2.5501273435224894
1.9906749999963793,1.80419921875,2.370135475254886
1.9931499999963762,1.806640625,2.0814518502152155
1.995624999996373,1.8115234375,2.1497216352664217
1.99809999999637,1.8115234375,2.496515281409512
2.000574999996367,1.8115234375,2.8823984013562036
2.003049999996364,1.806640625,3.331920917066323
2.0055249999963607,1.8017578125,3.253740904116405
2.0079999999963576,1.79931640625,3.2274252994920194
2.0104749999963545,1.79931640625,3.5081195095901188
2.0129499999963514,1.806640625,4.870729175454885
2.0154249999963483,1.79931640625,5.134373640369507
2.017899999996345,1.8017578125,5.4354640830403165
2.020374999996342,1.80908203125,5.249043854740485
2.022849999996339,1.8115234375,5.836366486860735
2.025324999996336,1.8115234375,5.847728776911712
2.0277999999963328,1.8115234375,6.481536410175274
2.0302749999963297,1.8115234375,5.9991570034782695
2.0327499999963266,1.80908203125,5.758596548915612
2.0352249999963234,1.8115234375,3.9984852990993587
2.0376999999963203,1.8115234375,3.268680205335319
2.0401749999963172,1.80908203125,2.9979298224069244
2.042649999996314,1.80908203125,2.778367601013572
2.045124999996311,1.80908203125,2.7864447018574463
2.047599999996308,1.80908203125,2.4889074230671246
2.050074999996305,1.80908203125,2.8209322228294225
2.0525499999963017,1.80908203125,3.2190604741593543
2.0550249999962986,1.80908203125,3.4674690628266083
2.0574999999962955,1.80908203125,3.700694878484538
2.0599749999962924,1.80419921875,3.820505166694125
2.0624499999962893,1.80908203125,4.234260422565362
2.064924999996286,1.80908203125,4.944027050433004
2.067399999996283,1.80908203125,5.1057702531893785
2.06987499999628,1.80908203125,4.971168238314948
2.072349999996277,1.8115234375,4.78763145847561
2.074824999996274,1.8115234375,4.8273530492954775
2.0772999999962707,1.8115234375,4.688351185301849
2.0797749999962676,1.8115234375,4.895913877787859
2.0822499999962645,1.8115234375,5.021103204407185
2.0847249999962614,1.8115234375,4.739133451253606
2.0871999999962583,1.81396484375,3.706199996109869
2.089674999996255,1.81396484375,3.3597402119910815
2.092149999996252,1.81396484375,3.770356247000264
2.094624999996249,1.81396484375,4.217447076935525
2.097099999996246,1.81640625,3.7945371506254415
2.0995749999962428,1.81396484375,3.3091637210866742
2.1020499999962396,1.81640625,3.621177204802537
2.1045249999962365,1.81640625,4.078726340500635
2.1069999999962334,1.81640625,4.070585482991332
2.1094749999962303,1.81396484375,2.5592157004733287
2.1119499999962272,1.81640625,2.339147031532065
2.114424999996224,1.81640625,2.5532882973764077
2.116899999996221,1.81640625,2.7100125065938476
2.119374999996218,1.81396484375,1.7627089242193967
2.121849999996215,1.81396484375,0.9582810378833043
2.1243249999962117,1.81396484375,1.042973786010325
2.1267999999962086,1.81640625,1.7065291402588503
2.1292749999962055,1.81396484375,2.0596641161274016
2.1317499999962024,1.81396484375,1.3446488559961192
2.1342249999961993,1.81396484375,1.2498353928301678
2.136699999996196,1.81396484375,1.6729488487729187
2.139174999996193,1.81396484375,2.4390154558468
2.14164999999619,1.81396484375,2.099442293036578
2.144124999996187,1.81396484375,1.636441552698364
2.146599999996184,1.81396484375,2.0138288757151366
2.1490749999961807,1.81396484375,2.578044240231954
2.1515499999961776,1.81396484375,2.944157794984331
2.1540249999961745,1.81396484375,2.8145580313779677
2.1564999999961714,1.8115234375,3.0687520867096247
2.1589749999961683,1.81640625,3.864404130289667
2.161449999996165,1.81396484375,5.134126972550862
2.163924999996162,1.81396484375,5.308270355033633
2.166399999996159,1.81396484375,5.304273680776237
2.168874999996156,1.81396484375,6.48559782449135
2.1713499999961527,1.81396484375,5.502511838021268
2.1738249999961496,1.81396484375,4.540531110690963
2.1762999999961465,1.81396484375,1.9882568967119538
2.1787749999961434,1.81396484375,2.4770909692118708
2.1812499999961403,1.81396484375,3.5814759784188523
2.1837249999961372,1.81396484375,4.412573613890368
2.186199999996134,1.81396484375,3.655050186913407
2.188674999996131,1.81396484375,3.17077979685596
2.191149999996128,1.81396484375,4.097864813046651
2.193624999996125,1.81396484375,4.622996833578096
2.1960999999961217,1.81396484375,4.066931357399021
2.1985749999961186,1.81396484375,2.700172755214751
2.2010499999961155,1.81396484375,2.9126925694114134
2.2035249999961124,1.81396484375,3.7557799818067665
2.2059999999961093,1.81396484375,4.259263418401911
2.208474999996106,1.81396484375,3.380476124998422
2.210949999996103,1.81396484375,2.6099476494680642
2.2134249999961,1.81396484375,3.1504328158975308
2.215899999996097,1.81396484375,4.064758877707359
2.2183749999960938,1.81396484375,4.273282509343288
2.2208499999960907,1.81396484375,3.329591176396593
2.2233249999960876,1.81396484375,2.8581768508080767
2.2257999999960845,1.8115234375,3.186062548183824
2.2282749999960814,1.81396484375,3.46873198566812
2.2307499999960783,1.81396484375,3.101188986809289
2.233224999996075,1.81396484375,2.19221110944452
2.235699999996072,1.81396484375,1.8760145984415222
2.238174999996069,1.81396484375,2.1940248636513946
2.240649999996066,1.81396484375,2.2533372797389
2.2431249999960627,1.81396484375,1.174143364921338
2.2455999999960596,1.81396484375,1.012612493167647
2.2480749999960565,1.8115234375,1.1248207004704562
2.2505499999960534,1.81396484375,2.2319174166935793
2.2530249999960503,1.81396484375,2.0976122800605435
2.2554999999960472,1.81396484375,1.647785813872235
2.257974999996044,1.8115234375,2.0978768128573964
2.260449999996041,1.8115234375,3.2774320778797557
2.262924999996038,1.8115234375,4.058675033126779
2.265399999996035,1.8115234375,3.558308158373146
2.2678749999960317,1.8115234375,1.3703673687954725
2.2703499999960286,1.8115234375,1.1696555676615967
2.2728249999960255,1.8115234375,1.9454000431880323
2.2752999999960224,1.8115234375,3.3717620311464964
2.2777749999960193,1.8115234375,3.0371536932944108
2.280249999996016,1.8115234375,2.499318525951711
2.282724999996013,1.8115234375,3.3962917935437464
2.28519999999601,1.8115234375,4.2587626253654856
2.287674999996007,1.8115234375,4.7350737578757816
2.2901499999960038,1.8115234375,2.9171084970110295
2.2926249999960007,1.8115234375,2.3585093080025747
2.2950999999959976,1.8115234375,2.3813037909780648
2.2975749999959945,1.8115234375,3.607817806864488
2.3000499999959914,1.80908203125,3.546335484297749
2.3025249999959883,1.80419921875,3.0328422291062336
2.304999999995985,1.806640625,3.8555139270881593
2.307474999995982,1.79931640625,5.123787985174723
2.309949999995979,1.8115234375,6.351627615225357
2.312424999995976,1.8115234375,7.437277867614442
2.3148999999959727,1.8115234375,7.6388640201184765
2.3173749999959696,1.8115234375,7.968384133543511
2.3198499999959665,1.81396484375,7.75524265088433
2.3223249999959634,1.81396484375,7.485165040090089
2.3247999999959603,1.8115234375,5.043893098213944
2.327274999995957,1.8115234375,4.022089360606484
2.329749999995954,1.81396484375,3.974388721449376
2.332224999995951,1.8115234375,4.9481712336849215
2.334699999995948,1.8115234375,3.7772059091107684
2.337174999995945,1.81396484375,3.23590886956529
2.3396499999959417,1.81396484375,2.9253692465531276
2.3421249999959386,1.8115234375,5.1206274410680175
2.3445999999959355,1.8115234375,5.459706612645454
2.3470749999959324,1.81396484375,5.425098953792362
2.3495499999959293,1.8115234375,5.053121588709596
2.352024999995926,1.81396484375,5.87439963236459
2.354499999995923,1.8115234375,6.634350893492655
2.35697499999592,1.81396484375,5.98535925797813
2.359449999995917,1.81396484375,5.404719111107915
2.3619249999959138,1.81396484375,5.360011019702626
2.3643999999959107,1.81396484375,7.304848684814302
2.3668749999959076,1.81396484375,7.30852747718847
2.3693499999959045,1.81396484375,5.938451479666631
2.3718249999959014,1.81396484375,4.096638849403217
2.3742999999958982,1.81396484375,4.770568109684874
2.376774999995895,1.81640625,5.631469937501433
2.379249999995892,1.81640625,4.542786851015113
2.381724999995889,1.81640625,2.8752126645864924
2.384199999995886,1.81640625,2.0551243629218217
2.3866749999958827,1.81396484375,4.004848017629017
2.3891499999958796,1.80908203125,4.808727867075707
2.3916249999958765,1.806640625,4.395561729348842
2.3940999999958734,1.81396484375,2.136729452775306
2.3965749999958703,1.80908203125,2.6199191755489304
2.399049999995867,1.806640625,4.049237653505002
2.401524999995864,1.8017578125,5.466856455559818
2.403999999995861,1.79931640625,4.329542439857529
2.406474999995858,1.79443359375,2.8238347081451525
2.408949999995855,1.79443359375,3.2922933632304545
2.4114249999958517,1.78955078125,4.185368787591462
2.4138999999958486,1.78955078125,4.96156357529842
2.4163749999958455,1.78466796875,4.264078767578943
2.4188499999958424,1.78466796875,4.189738331807235
2.4213249999958393,1.78466796875,5.105790494701404
2.423799999995836,1.787109375,6.9194676690951145
2.426274999995833,1.78466796875,7.0080410838502605
2.42874999999583,1.787109375,5.715460739493145
2.431224999995827,1.787109375,5.316318609674141
2.4336999999958238,1.787109375,6.101073836030396
2.4361749999958207,1.78955078125,6.904863459142109
2.4386499999958176,1.787109375,6.3429304029583395
2.4411249999958144,1.787109375,5.551062784582426
2.4435999999958113,1.78955078125,4.3749514448351645
2.4460749999958082,1.7919921875,4.675124873256639
2.448549999995805,1.78955078125,4.8701079986890115
2.451024999995802,1.787109375,4.707505556039491
2.453499999995799,1.787109375,4.056824532790396
2.455974999995796,1.787109375,4.25337780952012
2.4584499999957927,1.78955078125,3.5816457776614468
2.4609249999957896,1.78955078125,3.3137645266261186
2.4633999999957865,1.79443359375,2.3940598771284645
2.4658749999957834,1.8017578125,2.4340652178892204
2.4683499999957803,1.80419921875,2.8158482351885143
2.470824999995777,1.80419921875,3.137911187098972
2.473299999995774,1.80419921875,2.6639438086128924
2.475774999995771,1.80419921875,2.5436780044332505
2.478249999995768,1.80419921875,2.627056316299887
2.480724999995765,1.80419921875,3.120506682783655
2.4831999999957617,1.80419921875,2.6091078315925356
2.4856749999957586,1.80419921875,2.184210139631704
2.4881499999957555,1.806640625,2.085534079689418
2.4906249999957524,1.80908203125,2.9200383944149144
2.4930999999957493,1.8115234375,2.9070491375188636
2.495574999995746,1.8115234375,2.5984966737315847
2.498049999995743,1.8115234375,1.5727363515334765
2.50052499999574,1.8115234375,1.892560190661457
2.502999999995737,1.8115234375,2.076861698103165
2.5054749999957338,1.8115234375,0.4037241279963549
2.5079499999957306,1.8115234375,-0.587721520991577
2.5104249999957275,1.8115234375,-0.7167328876086593
2.5128999999957244,1.8115234375,1.022313831940199
2.5153749999957213,1.81396484375,1.3659936451581822
2.5178499999957182,1.81396484375,0.8652761661093875
2.520324999995715,1.81396484375,-0.33489225165710346
2.522799999995712,1.81396484375,0.28982686075671454
2.525274999995709,1.81396484375,1.076693760319131
2.527749999995706,1.81640625,0.8982859747539338
2.5302249999957027,1.81640625,-0.06997830794565124
2.5326999999956996,1.81640625,-0.45524049697480024
2.5351749999956965,1.81640625,0.07454690742404471
2.5376499999956934,1.81640625,0.39148833884942286
2.5401249999956903,1.81640625,0.002693391350700838
2.542599999995687,1.81640625,-1.2682583647338317
2.545074999995684,1.81640625,-1.1808478125522257
2.547549999995681,1.81640625,-0.7871610570476247
2.550024999995678,1.81640625,-0.760457012070973
2.552499999995675,1.81640625,-1.3688381921494102
2.5549749999956717,1.81396484375,-1.6064587924510563
2.5574499999956686,1.81396484375,-1.0768334840472986
2.5599249999956655,1.81640625,-0.8968118681324715
2.5623999999956624,1.81396484375,-1.184501938144536
2.5648749999956593,1.81640625,-1.7709870469736102
2.567349999995656,1.81640625,-1.6512162993695088
2.569824999995653,1.81640625,-1.169233118221718
2.57229999999565,1.81640625,-0.9603464505603478
2.574774999995647,1.81640625,-1.6292186108128213
2.5772499999956437,1.81640625,-2.0107219428635332
2.5797249999956406,1.81640625,-2.0263062681357686
2.5821999999956375,1.81640625,-1.475198733161796
2.5846749999956344,1.81396484375,-1.495552515923866
2.5871499999956313,1.81396484375,-1.7697430544530703
2.5896249999956282,1.81396484375,-2.0793431271195195
2.592099999995625,1.81396484375,-1.793430540491557
2.594574999995622,1.81396484375,-1.5853969665152348
2.597049999995619,1.81396484375,-1.79872775238406
2.599524999995616,1.81396484375,-1.9156884536423453
2.6019999999956127,1.81396484375,-1.859956277530757
2.6044749999956096,1.8115234375,-1.2816988926188573
2.6069499999956065,1.81396484375,-1.407621584789335
2.6094249999956034,1.8115234375,-1.5559287668799406
2.6118999999956003,1.8115234375,-1.6295046143633212
2.614374999995597,1.8115234375,-1.4638880712588942
2.616849999995594,1.8115234375,-1.2135562931007067
2.619324999995591,1.81396484375,-1.2318047947130695
2.621799999995588,1.81396484375,-1.3155874451235992
2.624274999995585,1.81396484375,-1.2945018538497615
2.6267499999955817,1.81396484375,-0.7314764116120678
2.6292249999955786,1.81396484375,-0.5356147881678148
2.6316999999955755,1.81396484375,-0.7805788779138771
2.6341749999955724,1.81396484375,-1.3732855883345247
2.6366499999955693,1.81396484375,-1.4716831021254548
2.639124999995566,1.81640625,-1.231286874243379
2.641599999995563,1.81640625,-1.1029622439452829
2.64407499999556,1.81640625,-1.203442093042354
2.646549999995557,1.81640625,-1.2421632041068251
2.6490249999955537,1.81640625,-1.0939764876950913
2.6514999999955506,1.81640625,-1.026794335630215
2.6539749999955475,1.81640625,-1.0943788594523869
2.6564499999955444,1.81396484375,-1.563071480192909
2.6589249999955413,1.81640625,-1.7342450149191135
2.6613999999955382,1.81640625,-1.5598852859110315
2.663874999995535,1.81640625,-1.464620699265062
2.666349999995532,1.81640625,-1.5044694346432774
2.668824999995529,1.81396484375,-1.5652988660103384
2.671299999995526,1.81640625,-1.5440477368648562
2.6737749999955227,1.81640625,-1.3949989123295379
2.6762499999955196,1.81396484375,-1.455869318417287
2.6787249999955165,1.81396484375,-1.616587743408872
2.6811999999955134,1.81396484375,-1.8393123937461024
2.6836749999955103,1.81396484375,-1.843628670824975
2.686149999995507,1.81396484375,-1.6783890951510103
2.688624999995504,1.81396484375,-1.7005728089396828
2.691099999995501,1.8115234375,-1.7126636295247675
2.693574999995498,1.8115234375,-1.762942889805178
2.6960499999954948,1.81396484375,-1.6598988426865033
2.6985249999954917,1.8115234375,-1.612022340028128
2.7009999999954886,1.81396484375,-1.4233386681566547
2.7034749999954855,1.81396484375,-1.488345882046586
2.7059499999954824,1.81640625,-1.321718902329619
2.7084249999954793,1.81640625,-1.1494070898622917
2.710899999995476,1.81640625,-0.9536282353538651
2.713374999995473,1.81640625,-0.7244713733606519
2.71584999999547,1.81640625,-0.5866422468482648
2.718324999995467,1.81640625,-0.5857858751855659
2.7207999999954637,1.81640625,-0.6598329319570388
2.7232749999954606,1.81640625,-0.8663250369405177
2.7257499999954575,1.81640625,-0.84516077420293
2.7282249999954544,1.81640625,-0.8087711247464795
2.7306999999954513,1.81640625,-0.9077349091775161
2.733174999995448,1.81640625,-0.8477315281798442
2.735649999995445,1.81640625,-0.7168066421059327
2.738124999995442,1.81640625,-0.2850371616854232
2.740599999995439,1.81640625,-0.1940077221713174
2.743074999995436,1.81640625,-0.06226907814424547
2.7455499999954327,1.81640625,0.14840080936212824
2.7480249999954296,1.81640625,0.37796004311265335
2.7504999999954265,1.81640625,0.6209937318169529
2.7529749999954234,1.81640625,0.7239535349098495
2.7554499999954203,1.81640625,0.6958530714516263
2.757924999995417,1.81640625,0.33626129909467567
2.760399999995414,1.81640625,0.5310095574279938
2.762874999995411,1.81640625,0.5823600608064461
2.765349999995408,1.81640625,0.41987619899865714
2.7678249999954048,1.81640625,-0.2083750982386721
2.7702999999954017,1.81640625,-0.13785842340297869
2.7727749999953986,1.81884765625,-0.0463331897683643
2.7752499999953955,1.81884765625,-0.007861205005780822
2.7777249999953924,1.81884765625,-0.3366579343216385
2.7801999999953892,1.81640625,-0.42117321273835207
2.782674999995386,1.81640625,-0.26475139695970834
2.785149999995383,1.81640625,-0.29341239459712815
2.78762499999538,1.81640625,-0.649709717460117
2.790099999995377,1.81640625,-0.9049715740132904
2.7925749999953737,1.81640625,-0.7764027343798159
2.7950499999953706,1.81396484375,-0.5073774691424559
2.7975249999953675,1.80908203125,-0.24931048320993512
2.7999999999953644,1.80908203125,-0.41585387449667516
2.8024749999953613,1.80419921875,-0.6457777832614505
2.804949999995358,1.8017578125,-0.6591593075486816
2.807424999995355,1.8017578125,-0.6797925379059495
2.809899999995352,1.8017578125,-0.5980528870696737
2.812374999995349,1.79931640625,-0.13741261844172775
2.814849999995346,1.79443359375,0.5901582877012332
2.8173249999953427,1.796875,1.3306835976428153
2.8197999999953396,1.79443359375,2.898361595285951
2.8222749999953365,1.79443359375,3.1251251074530013
2.8247499999953334,1.79443359375,3.153303037718177
2.8272249999953303,1.79443359375,2.235545318464624
2.829699999995327,1.79443359375,2.2300951889144605
